,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
37,94.125,93.7963,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.7931,93.793,93.793,93.7929,93.7928,93.7925,93.792,93.791,93.7891,93.7858,93.7802,93.7709,93.7558,93.7318,93.695,93.6398,93.5588,93.4428,93.2801,93.057,92.7573,92.3624,91.8522,91.2051,90.3988,89.4114,88.2224,86.8132,85.169,83.2792,81.1382,78.7464,76.1103,73.2428,70.1624,66.8937,63.4656,59.9113,56.2663,52.5681,48.8543,45.1618,41.5258,37.9786,34.5492,31.2625,28.1392,25.1952,22.4424,19.8879,17.535,15.3834,13.4296,11.6674,10.0884,8.68243,7.43832,6.34396,5.3869,4.5546,3.83473,3.21539,2.68526,2.23375,1.85104,1.52817,1.25701,1.03029,0.841533,0.685029,0.55579,0.449484,0.362371,0.29125,0.233391,0.186484,0.148585,0.118063,0.09356,0.0739497,0.058302,0.0458522,0.0359746,0.0281592,0.0219919,0.0171375,0.0133261,0.0103409,0.00800816,0.00618952,0.00477479,0.00367662,0.00282594,0.00216831,0.00166091,0.00127016,0.000969795,0.000739319,0.000562775,0.000427769,0.000324694,0.000246121,0.000186317,0.000140865,0.00010637,8.02263e-05,6.04386e-05,4.54808e-05,3.41881e-05,2.56726e-05,1.92588e-05,1.44334e-05,1.08069e-05,8.08431e-06,6.04239e-06,4.51244e-06,3.36717e-06,2.51063e-06,1.87059e-06,1.39272e-06,1.03622e-06,7.70465e-07,5.72508e-07,4.25156e-07,3.15547e-07,2.34067e-07,1.73536e-07,1.28593e-07,9.52447e-08,7.05123e-08,5.21796e-08,3.85974e-08,2.85393e-08,2.10943e-08,1.55857e-08,1.15113e-08,8.49874e-09,6.27166e-09,4.62536e-09,3.40809e-09,2.50737e-09,1.83969e-09,1.343e-09,9.70945e-10,6.8865e-10,4.69484e-10,2.92604e-10,1.41016e-10,0,
38,94.125,93.8015,93.7984,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7983,93.7982,93.7981,93.7979,93.7974,93.7965,93.7948,93.7918,93.7866,93.778,93.7638,93.7414,93.7065,93.654,93.5765,93.4649,93.3076,93.091,92.7986,92.412,91.9105,91.2722,90.4745,89.4948,88.3119,86.9067,85.2636,83.3715,81.2243,78.8222,76.1715,73.285,70.1818,66.8867,63.4295,59.844,56.1668,52.4362,48.6907,44.9683,41.3049,37.7334,34.2835,30.9805,27.8451,24.8935,22.1372,19.5833,17.2349,15.091,13.1478,11.3985,9.83425,8.44445,7.21735,6.14047,5.20096,4.38596,3.68287,3.07958,2.5646,2.12722,1.75756,1.44662,1.18627,0.969257,0.789149,0.640297,0.517779,0.417336,0.335306,0.268564,0.214456,0.170746,0.135556,0.107318,0.0847319,0.0667227,0.0524064,0.0410591,0.0320906,0.0250219,0.0194655,0.0151092,0.0117024,0.00904469,0.00697627,0.00537019,0.0041259,0.00316398,0.00242192,0.00185063,0.00141168,0.00107507,0.000817398,0.00062052,0.00047035,0.000356002,0.000269071,0.000203089,0.000153084,0.000115243,8.6648e-05,6.50701e-05,4.88091e-05,3.65706e-05,2.73712e-05,2.04645e-05,1.52851e-05,1.14055e-05,8.50264e-06,6.33286e-06,4.71268e-06,3.50407e-06,2.60332e-06,1.93261e-06,1.43364e-06,1.06274e-06,7.87253e-07,5.82797e-07,4.31169e-07,3.188e-07,2.3558e-07,1.73988e-07,1.28433e-07,9.47578e-08,6.98793e-08,5.15094e-08,3.79524e-08,2.79521e-08,2.05789e-08,1.5145e-08,1.1142e-08,8.19401e-09,6.02374e-09,4.42634e-09,3.25067e-09,2.38519e-09,1.74761e-09,1.27714e-09,9.28769e-10,6.69078e-10,4.7303e-10,3.21615e-10,2.00032e-10,9.62776e-11,0,
39,94.125,93.8066,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8036,93.8035,93.8035,93.8034,93.8032,93.8027,93.8019,93.8004,93.7977,93.793,93.7849,93.7718,93.7507,93.7178,93.6679,93.5939,93.4866,93.3348,93.1247,92.8398,92.4615,91.9689,91.3398,90.551,89.5793,88.4029,87.002,85.3604,83.4661,81.3129,78.9004,76.2349,73.3292,70.2027,66.8807,63.3937,59.7763,56.0661,52.3023,48.5245,44.7716,41.0801,37.4841,34.0134,30.6939,27.5464,24.5874,21.828,19.2753,16.9317,14.7961,12.8641,11.1283,9.57941,8.20629,6.99671,5.93774,5.01617,4.21878,3.53272,2.94566,2.44594,2.02276,1.66617,1.36713,1.11753,0.910132,0.738566,0.597244,0.481317,0.386602,0.30952,0.247025,0.196544,0.155911,0.123319,0.0972633,0.0765018,0.0600108,0.0469519,0.0366416,0.028525,0.0221531,0.0171645,0.0132692,0.0102354,0.00787836,0.00605155,0.00463898,0.00354919,0.00271027,0.00206584,0.00157183,0.00119389,0.0009053,0.000685354,0.000518028,0.000390957,0.00029462,0.000221704,0.000166603,0.00012503,9.37083e-05,7.01455e-05,5.2444e-05,3.91637e-05,2.92133e-05,2.17673e-05,1.62021e-05,1.20475e-05,8.94951e-06,6.6419e-06,4.92483e-06,3.64847e-06,2.70064e-06,1.99743e-06,1.47618e-06,1.09015e-06,8.04492e-07,5.93283e-07,4.37237e-07,3.22034e-07,2.37042e-07,1.74382e-07,1.28216e-07,9.42234e-08,6.92087e-08,5.08112e-08,3.72876e-08,2.73519e-08,2.00557e-08,1.47002e-08,1.07709e-08,7.88911e-09,5.77636e-09,4.22787e-09,3.0932e-09,2.26181e-09,1.65252e-09,1.20571e-09,8.77513e-10,6.35651e-10,4.5624e-10,3.21494e-10,2.17976e-10,1.35283e-10,6.50262e-11,0,
40,94.125,93.8118,93.8089,93.8089,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8088,93.8087,93.8085,93.8081,93.8074,93.806,93.8035,93.7992,93.7918,93.7796,93.7598,93.7289,93.6815,93.6109,93.5081,93.3617,93.1581,92.8808,92.511,92.0276,91.4079,90.6283,89.665,88.4954,87.0992,85.4592,83.5632,81.404,78.9812,76.3007,73.3755,70.2252,66.8758,63.3583,59.7083,55.9642,52.1665,48.3556,44.5714,40.8515,37.2303,33.7387,30.4025,27.2432,24.2768,21.5148,18.9636,16.6254,14.4988,12.5785,10.8569,9.32391,7.96803,6.77648,5.73589,4.83263,4.05317,3.38438,2.81371,2.32937,1.92044,1.57691,1.28974,1.05081,0.852938,0.689798,0.555876,0.4464,0.357274,0.285001,0.226619,0.179635,0.141959,0.111853,0.0878787,0.0688497,0.0537944,0.0419201,0.0325828,0.0252619,0.0195384,0.0150759,0.011606,0.00891479,0.00683282,0.00522608,0.00398902,0.00303876,0.00231043,0.00175339,0.00132826,0.00100444,0.000758278,0.000571504,0.00043005,0.000323108,0.000242398,0.000181586,0.00013584,0.000101482,7.57145e-05,5.64187e-05,4.19891e-05,3.12132e-05,2.31765e-05,1.71901e-05,1.27366e-05,9.4272e-06,6.97086e-06,5.14968e-06,3.80083e-06,2.80284e-06,2.06515e-06,1.52039e-06,1.11847e-06,8.22182e-07,6.03954e-07,4.43348e-07,3.25239e-07,2.38446e-07,1.74711e-07,1.27939e-07,9.36383e-08,6.84985e-08,5.00838e-08,3.66027e-08,2.67386e-08,1.95248e-08,1.42516e-08,1.03987e-08,7.58479e-09,5.53045e-09,4.03118e-09,2.93733e-09,2.13944e-09,1.55749e-09,1.13295e-09,8.23063e-10,5.96514e-10,4.30363e-10,3.07731e-10,2.1611e-10,1.46103e-10,9.04769e-11,4.3429e-11,0,
41,94.125,93.817,93.8142,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.8141,93.814,93.814,93.8138,93.8135,93.8128,93.8116,93.8094,93.8054,93.7986,93.7873,93.7688,93.7397,93.6949,93.6277,93.5292,93.3883,93.1912,92.9216,92.5604,92.0864,91.4764,90.7063,89.7517,88.5894,87.1982,85.5603,83.6626,81.4977,79.0645,76.3689,73.4239,70.2495,66.872,63.3233,59.6398,55.8611,52.0285,48.1838,44.3677,40.6187,36.9721,33.4592,30.1064,26.9352,23.9618,21.1973,18.6482,16.3161,14.1989,12.291,10.5842,9.06782,7.72977,6.55678,5.53501,4.65044,3.88922,3.23794,2.68383,2.21496,1.82032,1.48985,1.21449,0.986153,0.797694,0.642853,0.516193,0.413026,0.329342,0.261734,0.207328,0.163709,0.128869,0.101138,0.0791426,0.0617548,0.0480539,0.0372922,0.0288651,0.0222855,0.0171633,0.0131868,0.010108,0.00773049,0.00589925,0.00449222,0.00341372,0.00258895,0.00195963,0.00148049,0.00111646,0.000840451,0.00063159,0.000473845,0.000354927,0.000265439,0.000198214,0.000147799,0.000110052,8.18333e-05,6.07702e-05,4.50712e-05,3.33867e-05,2.47021e-05,1.82557e-05,1.34767e-05,9.93814e-06,7.32123e-06,5.38809e-06,3.96164e-06,2.91017e-06,2.13591e-06,1.56632e-06,1.1477e-06,8.40316e-07,6.148e-07,4.49487e-07,3.28402e-07,2.39781e-07,1.74966e-07,1.27596e-07,9.29991e-08,6.77467e-08,4.93262e-08,3.58971e-08,2.61122e-08,1.89864e-08,1.37995e-08,1.00258e-08,7.2815e-09,5.28656e-09,3.83693e-09,2.78391e-09,2.01922e-09,1.46402e-09,1.06097e-09,7.68316e-10,5.55702e-10,4.01013e-10,2.88121e-10,2.05224e-10,1.43619e-10,9.68068e-11,5.98129e-11,2.8669e-11,0,
42,94.125,93.8221,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8194,93.8193,93.8193,93.8192,93.8191,93.8188,93.8182,93.8171,93.8151,93.8115,93.8053,93.7948,93.7776,93.7503,93.708,93.6441,93.55,93.4145,93.224,92.9621,92.6097,92.1453,91.5452,90.785,89.8396,88.6849,87.2991,85.6636,83.7647,81.5942,79.1506,76.4398,73.4747,70.2756,66.8694,63.2887,59.571,55.7567,51.8885,48.0091,44.1603,40.3816,36.7092,33.1747,29.8052,26.6222,23.642,20.8757,18.329,16.0035,13.8965,12.0017,10.3103,8.81121,7.49158,6.33768,5.3352,4.46972,3.72704,3.09348,2.55609,2.10279,1.72247,1.40503,1.14142,0.923583,0.744418,0.597741,0.478196,0.381186,0.302794,0.239704,0.189131,0.148747,0.116619,0.0911507,0.071033,0.0551957,0.042769,0.0330496,0.0254713,0.0195801,0.0150138,0.0114844,0.008764,0.00667267,0.00506909,0.00384258,0.00290674,0.00219436,0.0016533,0.00124328,0.000933216,0.000699225,0.000522996,0.000390526,0.000291135,0.000216699,0.000161049,0.000119514,8.8565e-05,6.55404e-05,4.84373e-05,3.57515e-05,2.63555e-05,1.94057e-05,1.42722e-05,1.0485e-05,7.69459e-06,5.64099e-06,4.13139e-06,3.02291e-06,2.20982e-06,1.61402e-06,1.17787e-06,8.58887e-07,6.25805e-07,4.5564e-07,3.31512e-07,2.41036e-07,1.75141e-07,1.27182e-07,9.23023e-08,6.69511e-08,4.85372e-08,3.51702e-08,2.54725e-08,1.84406e-08,1.33443e-08,9.65257e-09,6.9796e-09,5.04506e-09,3.64552e-09,2.6334e-09,1.90169e-09,1.37287e-09,9.90749e-10,7.14663e-10,5.15161e-10,3.70919e-10,2.66488e-10,1.90656e-10,1.35261e-10,9.43174e-11,6.33805e-11,3.90681e-11,1.8698e-11,0,
43,94.125,93.8273,93.8247,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8246,93.8245,93.8244,93.8241,93.8236,93.8227,93.8209,93.8176,93.8119,93.8022,93.7863,93.7607,93.7209,93.6602,93.5704,93.4403,93.2565,93.0024,92.6589,92.2042,91.6145,90.8644,89.9285,88.7819,87.402,85.7693,83.8693,81.6934,79.2396,76.5133,73.5278,70.3035,66.868,63.2546,59.5017,55.6511,51.7462,47.8313,43.9491,40.1402,36.4414,32.8852,29.4988,26.3042,23.3176,20.5496,18.0061,15.6878,13.5916,11.7106,10.0354,8.55417,7.25357,6.1193,5.13658,4.29057,3.56673,2.95112,2.43059,1.99293,1.62694,1.32251,1.07058,0.863127,0.693126,0.554467,0.441882,0.350872,0.277615,0.218893,0.17201,0.134725,0.105186,0.081868,0.0635272,0.0491506,0.0379191,0.0291731,0.0223839,0.0171298,0.0130757,0.00995642,0.00756314,0.0057318,0.00433411,0.00327008,0.00246204,0.00184986,0.00138713,0.00103814,0.000775498,0.000578254,0.000430423,0.000319841,0.000237279,0.00017575,0.000129976,9.59813e-05,7.07762e-05,5.21179e-05,3.8327e-05,2.81491e-05,2.06482e-05,1.5128e-05,1.10707e-05,8.09263e-06,5.90933e-06,4.31062e-06,3.14132e-06,2.28703e-06,1.66354e-06,1.20898e-06,8.77884e-07,6.36953e-07,4.6179e-07,3.34551e-07,2.42201e-07,1.75227e-07,1.26691e-07,9.15443e-08,6.61097e-08,4.77157e-08,3.44218e-08,2.48195e-08,1.78876e-08,1.28861e-08,9.27924e-09,6.67939e-09,4.80624e-09,3.45723e-09,2.48607e-09,1.78718e-09,1.28439e-09,9.22777e-10,6.62757e-10,4.75805e-10,3.41371e-10,2.44653e-10,1.74977e-10,1.24642e-10,8.80655e-11,6.11808e-11,4.09833e-11,2.5201e-11,1.20427e-11,0,
44,94.125,93.8325,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8299,93.8298,93.8297,93.8295,93.829,93.8282,93.8266,93.8236,93.8184,93.8095,93.7947,93.7709,93.7334,93.676,93.5904,93.4657,93.2886,93.0424,92.708,92.2633,91.6841,90.9446,90.0186,88.8805,87.5068,85.8773,83.9767,81.7955,79.3314,76.5897,73.5834,70.3335,66.8679,63.221,59.4321,55.544,51.6017,47.6503,43.734,39.8942,36.1686,32.5903,29.1871,25.981,22.9882,20.2192,17.6793,15.3689,13.2842,11.4178,9.75946,8.29678,7.01584,5.90176,4.93926,4.1131,3.4084,2.81095,2.30742,1.88545,1.53381,1.24233,1.00199,0.804808,0.64383,0.513033,0.407248,0.322073,0.25379,0.19928,0.155941,0.12162,0.0945452,0.0732659,0.0566017,0.0435975,0.0334837,0.0256437,0.0195857,0.0149191,0.0113351,0.00859057,0.00649474,0.00489866,0.00368637,0.00276795,0.00207388,0.00155062,0.00115704,0.000861673,0.000640494,0.000475216,0.000351963,0.000260231,0.000192087,0.000141561,0.000104163,7.65305e-05,5.61472e-05,4.11354e-05,3.00967e-05,2.19917e-05,1.60492e-05,1.16984e-05,8.51722e-06,6.19417e-06,4.4999e-06,3.26569e-06,2.36764e-06,1.71493e-06,1.24102e-06,8.97291e-07,6.48223e-07,4.67917e-07,3.37506e-07,2.43264e-07,1.75215e-07,1.26118e-07,9.07214e-08,6.52203e-08,4.68607e-08,3.36513e-08,2.41532e-08,1.73276e-08,1.24253e-08,8.90616e-09,6.38118e-09,4.57036e-09,3.27227e-09,2.34211e-09,1.67584e-09,1.19877e-09,8.57277e-10,6.12895e-10,4.38045e-10,3.12955e-10,2.23454e-10,1.59386e-10,1.13466e-10,8.0465e-11,5.66139e-11,3.9181e-11,2.61609e-11,1.60462e-11,7.65578e-12,0,
45,94.125,93.8376,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8352,93.8351,93.8351,93.8351,93.8351,93.835,93.8348,93.8344,93.8337,93.8322,93.8296,93.8248,93.8167,93.803,93.7808,93.7457,93.6915,93.61,93.4908,93.3203,93.0821,92.7569,92.3224,91.754,91.0254,90.1098,88.9807,87.6137,85.9878,84.0868,81.9006,79.4264,76.669,73.6417,70.3655,66.8692,63.1879,59.362,55.4356,51.4547,47.466,43.5147,39.6434,35.8906,32.2901,28.8699,25.6525,22.6538,19.8842,17.3486,15.0468,12.9744,11.1233,9.48254,8.03915,6.7785,5.68517,4.74337,3.93744,3.25216,2.67308,2.18666,1.78045,1.44313,1.16454,0.935688,0.748647,0.596541,0.473442,0.374285,0.294775,0.2313,0.180843,0.1409,0.109406,0.0846719,0.0653192,0.0502327,0.0385136,0.0294417,0.0224423,0.0170594,0.0129327,0.00977858,0.00737495,0.00554845,0.00416434,0.00311826,0.00232972,0.0017368,0.00129205,0.000959224,0.000710726,0.000525597,0.000387971,0.000285869,0.000210272,0.000154408,0.000113202,8.28631e-05,6.05637e-05,4.42009e-05,3.22137e-05,2.34456e-05,1.70418e-05,1.23716e-05,8.97034e-06,6.49662e-06,4.69981e-06,3.3963e-06,2.4518e-06,1.76821e-06,1.274e-06,9.17088e-07,6.59591e-07,4.73999e-07,3.40357e-07,2.44209e-07,1.75096e-07,1.25456e-07,8.983e-08,6.42809e-08,4.59713e-08,3.28586e-08,2.34737e-08,1.6761e-08,1.19623e-08,8.53367e-09,6.08527e-09,4.33768e-09,3.09085e-09,2.20168e-09,1.56782e-09,1.11613e-09,7.94358e-10,5.65206e-10,4.02056e-10,2.8592e-10,2.03258e-10,1.44415e-10,1.02509e-10,7.26302e-11,5.12705e-11,3.59175e-11,2.47602e-11,1.64768e-11,1.00802e-11,4.80143e-12,0,
46,94.125,93.8428,93.8405,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8404,93.8403,93.8401,93.8398,93.8391,93.8378,93.8354,93.8312,93.8237,93.8112,93.7905,93.7576,93.7065,93.6293,93.5154,93.3515,93.1214,92.8055,92.3814,91.8242,91.1069,90.2021,89.0824,87.7227,86.1008,84.1998,82.0089,79.5245,76.7514,73.7026,70.3998,66.872,63.1554,59.2915,55.3257,51.3053,47.2783,43.2912,39.3877,35.6072,31.9841,28.547,25.3184,22.3142,19.5446,17.0139,14.7214,12.6621,10.8271,9.20476,7.78136,6.54167,5.46965,4.54903,3.7637,3.09814,2.5376,2.06841,1.67798,1.35496,1.0892,0.871711,0.694664,0.551265,0.43569,0.342982,0.268961,0.210124,0.163559,0.126861,0.0980572,0.0755391,0.0580023,0.0443956,0.0338763,0.0257721,0.0195498,0.0147879,0.0111553,0.00839271,0.006298,0.0047143,0.00352029,0.00262252,0.00194926,0.00144565,0.00106987,0.000790129,0.000582367,0.000428405,0.000314557,0.000230546,0.000168677,0.000123203,8.98414e-05,6.54106e-05,4.7551e-05,3.45171e-05,2.50205e-05,1.8112e-05,1.30938e-05,9.45411e-06,6.81785e-06,4.91097e-06,3.53347e-06,2.53962e-06,1.82342e-06,1.30791e-06,9.37252e-07,6.7103e-07,4.80011e-07,3.43085e-07,2.45024e-07,1.7486e-07,1.24698e-07,8.88661e-08,6.32894e-08,4.50464e-08,3.20433e-08,2.27812e-08,1.6188e-08,1.14974e-08,8.16217e-09,5.792e-09,4.10845e-09,2.91317e-09,2.06493e-09,1.46321e-09,1.03653e-09,7.34071e-10,5.1974e-10,3.67902e-10,2.60361e-10,1.84209e-10,1.30288e-10,9.21042e-11,6.50534e-11,4.5868e-11,3.22269e-11,2.24767e-11,1.54322e-11,1.0234e-11,6.24417e-12,2.96921e-12,0,
47,94.125,93.848,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8457,93.8456,93.8456,93.8454,93.8451,93.8445,93.8434,93.8413,93.8374,93.8307,93.8191,93.8,93.7693,93.7213,93.6481,93.5395,93.3824,93.1604,92.8539,92.4405,91.8946,91.1891,90.2955,89.1858,87.8337,86.2164,84.3158,82.1204,79.6259,76.8369,73.7665,70.4363,66.8763,63.1236,59.2207,55.2143,51.1534,47.0871,43.0633,39.1268,35.3181,31.6723,28.2183,24.9786,21.9694,19.2003,16.6752,14.3928,12.3474,10.5293,8.92619,7.52355,6.30547,5.25535,4.35638,3.59203,2.94644,2.40464,1.95276,1.57813,1.26937,1.01633,0.810084,0.642874,0.508008,0.399772,0.313329,0.244613,0.190238,0.147401,0.113797,0.0875451,0.0671195,0.0512888,0.0390656,0.0296623,0.022454,0.0169472,0.0127543,0.00957215,0.00716456,0.00534851,0.00398267,0.00295834,0.00219224,0.00162078,0.00119562,0.000880076,0.000646457,0.000473893,0.000346713,0.000253186,0.00018455,0.000134283,9.75416e-05,7.07364e-05,5.12162e-05,3.7026e-05,2.67279e-05,1.92667e-05,1.38693e-05,9.97085e-06,7.15912e-06,5.13404e-06,3.67749e-06,2.63122e-06,1.8806e-06,1.34273e-06,9.57751e-07,6.82507e-07,4.85927e-07,3.45669e-07,2.45694e-07,1.74497e-07,1.23839e-07,8.7826e-08,6.22438e-08,4.40853e-08,3.12054e-08,2.2076e-08,1.56091e-08,1.10311e-08,7.79207e-09,5.50169e-09,3.88294e-09,2.73943e-09,1.93199e-09,1.3621e-09,9.60019e-10,6.76445e-10,4.76514e-10,3.35598e-10,2.36303e-10,1.66351e-10,1.17081e-10,8.23794e-11,5.79369e-11,4.07132e-11,2.85635e-11,1.99723e-11,1.38664e-11,9.48106e-12,6.26508e-12,3.81204e-12,1.80951e-12,0,
