,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
66,1031.38,1029.42,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.41,1029.42,1029.43,1029.45,1029.49,1029.58,1029.75,1030.03,1030.49,1031.16,1032.09,1033.32,1034.83,1036.59,1038.52,1040.51,1042.45,1044.23,1045.74,1046.89,1047.61,1047.87,1047.64,1046.9,1045.62,1043.79,1041.38,1038.36,1034.69,1030.31,1025.18,1019.24,1012.42,1004.68,995.945,986.176,975.324,963.35,950.228,935.943,920.495,903.899,886.187,867.407,847.622,826.913,805.369,783.093,760.191,736.777,712.963,688.861,664.578,640.217,615.874,591.634,567.58,543.782,520.305,497.207,474.538,452.342,430.659,409.523,388.962,369,349.659,330.954,312.899,295.501,278.767,262.699,247.296,232.556,218.472,205.037,192.238,180.066,168.504,157.538,147.152,137.327,128.045,119.287,111.034,103.264,95.9598,89.0994,82.6634,76.6319,70.9853,65.7044,60.7705,56.1653,51.8709,47.8702,44.1464,40.6836,37.4662,34.4795,31.7093,29.1421,26.765,24.5656,22.5324,20.6542,18.9206,17.3217,15.8482,14.4911,13.2423,12.0939,11.0386,10.0696,9.18034,8.36489,7.61762,6.93328,6.30698,5.73416,5.2106,4.73236,4.29578,3.89747,3.53429,3.20334,2.90192,2.62756,2.37794,2.15097,1.94468,1.75727,1.58709,1.43262,1.29245,1.16529,1.04995,0.945357,0.850494,0.764445,0.686362,0.615466,0.551038,0.492415,0.438983,0.390176,0.345463,0.304354,0.266385,0.231122,0.198152,0.167083,0.137536,0.109144,0.0815483,0.054395,0.0273308,0,
67,1031.38,1029.48,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.47,1029.48,1029.5,1029.54,1029.63,1029.79,1030.06,1030.5,1031.16,1032.1,1033.33,1034.86,1036.64,1038.6,1040.63,1042.62,1044.43,1045.96,1047.13,1047.86,1048.13,1047.9,1047.15,1045.87,1044.04,1041.64,1038.62,1034.96,1030.6,1025.48,1019.54,1012.74,1005.01,996.281,986.514,975.657,963.673,950.531,936.217,920.728,904.08,886.304,867.448,847.576,826.771,805.123,782.737,759.723,736.196,712.271,688.061,663.676,639.219,614.787,590.467,566.339,542.476,518.941,495.792,473.078,450.845,429.13,407.967,387.384,367.407,348.055,329.344,311.286,293.891,277.164,261.108,245.721,230.999,216.938,203.528,190.758,178.617,167.089,156.159,145.81,136.024,126.782,118.065,109.853,102.126,94.8642,88.0463,81.6526,75.6631,70.0581,64.8182,59.9247,55.359,51.1033,47.1402,43.4531,40.0258,36.8429,33.8895,31.1515,28.6152,26.2678,24.097,22.0911,20.2392,18.5306,16.9555,15.5047,14.1692,12.9409,11.812,10.7751,9.82354,8.95079,8.15091,7.41832,6.7478,6.13451,5.57392,5.06183,4.59435,4.16785,3.77898,3.42463,3.10193,2.80821,2.54102,2.29809,2.07734,1.87684,1.69483,1.52965,1.37983,1.24397,1.12081,1.00919,0.908029,0.816357,0.733267,0.65793,0.589583,0.527525,0.471107,0.419731,0.372845,0.329933,0.290517,0.254148,0.220404,0.188885,0.15921,0.131013,0.10394,0.0776444,0.0517833,0.0260162,0,
68,1031.38,1029.54,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.53,1029.54,1029.56,1029.59,1029.67,1029.82,1030.09,1030.52,1031.17,1032.1,1033.34,1034.88,1036.69,1038.69,1040.76,1042.78,1044.63,1046.19,1047.37,1048.11,1048.38,1048.15,1047.4,1046.12,1044.29,1041.89,1038.89,1035.23,1030.88,1025.77,1019.85,1013.06,1005.34,996.619,986.855,975.995,964,950.839,936.496,920.967,904.267,886.426,867.493,847.534,826.63,804.877,782.379,759.251,735.609,711.571,687.253,662.764,638.211,613.69,589.289,565.088,541.16,517.568,494.368,471.611,449.34,427.593,406.404,385.801,365.807,346.444,327.727,309.668,292.276,275.557,259.512,244.141,229.439,215.401,202.017,189.276,177.166,165.673,154.779,144.468,134.721,125.52,116.844,108.675,100.99,93.7708,86.9957,80.6446,74.6974,69.1342,63.9356,59.0825,54.5565,50.3395,46.4143,42.7639,39.3722,36.2238,33.3038,30.5979,28.0925,25.7749,23.6326,21.654,19.8282,18.1445,16.5932,15.165,13.8511,12.6432,11.5336,10.5151,9.58086,8.72449,7.94007,7.22204,6.56524,5.96484,5.41636,4.91565,4.45882,4.04229,3.66276,3.31712,3.00256,2.71644,2.45632,2.21999,2.00538,1.81058,1.63386,1.47361,1.32835,1.19673,1.07749,0.96951,0.871725,0.783177,0.702982,0.630329,0.564472,0.504725,0.450456,0.401083,0.356067,0.314906,0.277135,0.242318,0.210046,0.179932,0.151607,0.124716,0.0989178,0.0738768,0.0492631,0.0247478,0,
69,1031.38,1029.59,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.58,1029.59,1029.59,1029.61,1029.64,1029.72,1029.86,1030.11,1030.53,1031.17,1032.1,1033.34,1034.9,1036.74,1038.77,1040.89,1042.95,1044.83,1046.42,1047.62,1048.37,1048.64,1048.4,1047.65,1046.37,1044.54,1042.14,1039.14,1035.5,1031.16,1026.07,1020.16,1013.39,1005.67,996.96,987.199,976.337,964.332,951.153,936.781,921.213,904.46,886.554,867.544,847.495,826.492,804.63,782.02,758.775,735.016,710.864,686.435,661.842,637.192,612.581,588.099,563.827,539.834,516.185,492.935,470.135,447.827,426.049,404.834,384.21,364.202,344.828,326.105,308.045,290.657,273.945,257.912,242.557,227.875,213.86,200.503,187.792,175.715,164.255,153.398,143.125,133.419,124.258,115.625,107.498,99.8562,92.6798,85.9478,79.6396,73.735,68.2138,63.0566,58.2442,53.7579,49.5798,45.6924,42.0789,38.7229,35.609,32.7223,30.0486,27.5742,25.2862,23.1724,21.2211,19.4213,17.7625,16.2349,14.8292,13.5367,12.3491,11.2588,10.2586,9.34153,8.50144,7.73236,7.02879,6.38559,5.79797,5.26149,4.77203,4.32574,3.91909,3.54877,3.21175,2.90523,2.6266,2.37347,2.14363,1.93506,1.74588,1.57437,1.41896,1.27818,1.15071,1.03533,0.930914,0.836431,0.75094,0.673576,0.603545,0.540119,0.482627,0.430454,0.38303,0.339832,0.300372,0.264198,0.230887,0.200043,0.171288,0.144268,0.11864,0.0940726,0.0702429,0.0468326,0.0235246,0,
70,1031.38,1029.65,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.64,1029.65,1029.66,1029.7,1029.76,1029.9,1030.14,1030.54,1031.18,1032.1,1033.34,1034.92,1036.78,1038.86,1041.01,1043.12,1045.04,1046.65,1047.87,1048.63,1048.9,1048.66,1047.9,1046.61,1044.79,1042.39,1039.4,1035.77,1031.44,1026.37,1020.48,1013.71,1006.01,997.304,987.547,976.683,964.669,951.473,937.073,921.465,904.66,886.689,867.599,847.46,826.355,804.384,781.658,758.294,734.417,710.148,685.607,660.909,636.161,611.462,586.899,562.554,538.498,514.793,491.494,468.651,446.307,424.498,403.258,382.614,362.59,343.206,324.477,306.416,289.032,272.328,256.308,240.969,226.308,212.317,198.987,186.306,174.261,162.837,152.017,141.783,132.117,122.998,114.407,106.322,98.7241,91.5912,84.9026,78.6376,72.7757,67.2968,62.1812,57.4096,52.9633,48.8242,44.9748,41.3981,38.0778,34.9985,32.1452,29.5036,27.0601,24.8018,22.7164,20.7923,19.0185,17.3845,15.8805,14.4973,13.2261,12.0588,10.9876,10.0055,9.10556,8.28163,7.52779,6.83856,6.20884,5.63389,5.1093,4.63097,4.19512,3.79821,3.43701,3.10851,2.80992,2.53868,2.29243,2.069,1.86638,1.68272,1.51634,1.36567,1.2293,1.10591,0.994308,0.893384,0.802134,0.719634,0.645037,0.577567,0.516513,0.46122,0.411087,0.365561,0.324131,0.286324,0.2517,0.219849,0.190386,0.162948,0.137189,0.11278,0.089401,0.0667399,0.0444899,0.0223457,0,
71,1031.38,1029.71,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.7,1029.71,1029.72,1029.75,1029.81,1029.93,1030.16,1030.55,1031.18,1032.09,1033.34,1034.93,1036.83,1038.94,1041.14,1043.29,1045.25,1046.89,1048.12,1048.89,1049.15,1048.91,1048.14,1046.86,1045.03,1042.64,1039.66,1036.04,1031.73,1026.66,1020.79,1014.04,1006.34,997.651,987.898,977.033,965.011,951.798,937.371,921.724,904.867,886.83,867.661,847.429,826.221,804.138,781.293,757.809,733.81,709.423,684.769,659.965,635.119,610.331,585.688,561.272,537.152,513.391,490.044,467.16,444.779,422.94,401.675,381.011,360.972,341.577,322.844,304.782,287.402,270.707,254.699,239.377,224.737,210.77,197.468,184.818,172.806,161.418,150.635,140.441,130.815,121.738,113.19,105.149,97.5942,90.5051,83.8602,77.6386,71.8198,66.3833,61.3095,56.5789,52.1727,48.0727,44.2613,40.7215,37.4371,34.3924,31.5724,28.9629,26.5503,24.3217,22.2647,20.3677,18.6198,17.0105,15.5301,14.1692,12.9192,11.772,10.72,9.75583,8.87294,8.06506,7.32634,6.65133,6.03498,5.47259,4.95977,4.49246,4.06693,3.67967,3.32748,3.00737,2.71661,2.45267,2.2132,1.99608,1.79931,1.62108,1.45974,1.31375,1.1817,1.06231,0.954406,0.856905,0.768819,0.689244,0.617351,0.552383,0.493642,0.440492,0.392347,0.348667,0.308955,0.272752,0.239631,0.209194,0.181069,0.154904,0.130365,0.107133,0.0848996,0.0633651,0.0422334,0.0212102,0,
72,1031.38,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.76,1029.77,1029.8,1029.85,1029.97,1030.19,1030.57,1031.18,1032.08,1033.33,1034.94,1036.87,1039.02,1041.27,1043.47,1045.47,1047.13,1048.38,1049.15,1049.41,1049.16,1048.39,1047.1,1045.27,1042.89,1039.92,1036.31,1032.01,1026.96,1021.1,1014.36,1006.68,998,988.252,977.387,965.358,952.129,937.676,921.99,905.081,886.977,867.728,847.403,826.09,803.892,780.927,757.318,733.196,708.689,683.92,659.01,634.066,609.188,584.466,559.978,535.796,511.981,488.586,465.66,443.244,421.375,400.085,379.401,359.347,339.943,321.204,303.143,285.766,269.08,253.086,237.782,223.162,209.22,195.946,183.327,171.35,159.997,149.253,139.099,129.514,120.48,111.974,103.977,96.4665,89.4215,82.8206,76.6427,70.8672,65.4734,60.4416,55.7521,51.3861,47.3253,43.5521,40.0493,36.8007,33.7906,31.004,28.4267,26.0449,23.8459,21.8172,19.9474,18.2253,16.6406,15.1836,13.845,12.6162,11.489,10.4559,9.50966,8.64368,7.85173,7.128,6.46711,5.86401,5.31405,4.81288,4.3565,3.94116,3.56344,3.22014,2.90833,2.6253,2.36854,2.13576,1.92485,1.73384,1.56096,1.40457,1.26316,1.13535,1.01989,0.915613,0.821463,0.736473,0.659758,0.590507,0.527978,0.471494,0.420432,0.374221,0.332336,0.294294,0.259648,0.227984,0.198917,0.172086,0.147151,0.123789,0.101693,0.0805649,0.0601159,0.0400611,0.0201172,0,
73,1031.38,1029.82,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.82,1029.82,1029.82,1029.83,1029.85,1029.9,1030.01,1030.21,1030.58,1031.17,1032.07,1033.32,1034.95,1036.91,1039.1,1041.41,1043.65,1045.69,1047.38,1048.64,1049.42,1049.68,1049.42,1048.64,1047.34,1045.52,1043.14,1040.17,1036.58,1032.29,1027.26,1021.41,1014.69,1007.03,998.351,988.609,977.745,965.71,952.466,937.987,922.263,905.303,887.133,867.802,847.382,825.961,803.646,780.557,756.823,732.575,707.945,683.061,658.042,632.999,608.033,583.231,558.674,534.431,510.561,487.12,464.153,441.702,419.804,398.489,377.786,357.717,338.303,319.559,301.498,284.126,267.449,251.468,236.182,221.584,207.668,194.422,181.835,169.892,158.576,147.871,137.757,128.214,119.222,110.76,102.807,95.341,88.3405,81.7839,75.6501,69.918,64.5672,59.5775,54.9293,50.6036,46.5822,42.8471,39.3814,36.1687,33.1932,30.44,27.8948,25.5439,23.3744,21.374,19.5312,17.8349,16.2748,14.8411,13.5247,12.3169,11.2097,10.1954,9.26695,8.41776,7.64162,6.93279,6.28588,5.69592,5.15827,4.66865,4.22305,3.81781,3.4495,3.11499,2.81137,2.53596,2.28629,2.0601,1.85529,1.66996,1.50233,1.3508,1.2139,1.09025,0.978638,0.877913,0.787044,0.705082,0.631161,0.564489,0.504342,0.450057,0.401028,0.356699,0.316558,0.280137,0.247002,0.21675,0.189009,0.163429,0.139682,0.117457,0.0964562,0.0763933,0.0569896,0.0379712,0.0190658,0,
74,1031.38,1029.88,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.88,1029.88,1029.9,1029.95,1030.05,1030.24,1030.59,1031.17,1032.06,1033.31,1034.95,1036.94,1039.19,1041.54,1043.84,1045.91,1047.64,1048.91,1049.69,1049.94,1049.67,1048.88,1047.58,1045.75,1043.38,1040.43,1036.84,1032.57,1027.56,1021.73,1015.02,1007.37,998.705,988.97,978.107,966.066,952.808,938.305,922.544,905.532,887.296,867.883,847.366,825.835,803.4,780.185,756.322,731.945,707.191,682.189,657.062,631.92,606.865,581.985,557.359,533.055,509.133,485.645,462.638,440.153,418.225,396.886,376.164,356.081,336.657,317.909,299.847,282.48,265.813,249.846,234.578,220.002,206.112,192.896,180.341,168.433,157.154,146.488,136.415,126.914,117.966,109.548,101.639,94.2179,87.2621,80.7502,74.6606,68.9723,63.6646,58.7172,54.1105,49.8253,45.8433,42.1465,38.7179,35.5411,32.6003,29.8805,27.3673,25.0472,22.9073,20.9351,19.1193,17.4487,15.9131,14.5027,13.2083,12.0215,10.934,9.93845,9.0277,8.19518,7.43474,6.74067,6.10764,5.53069,5.00525,4.52704,4.09212,3.69685,3.33786,3.01202,2.71648,2.44859,2.2059,1.98619,1.7874,1.60764,1.44518,1.29843,1.16594,1.04638,0.938537,0.841292,0.753633,0.674632,0.603441,0.539286,0.481461,0.429319,0.382269,0.339769,0.301324,0.266476,0.234805,0.205921,0.179463,0.155093,0.132493,0.111364,0.0914187,0.0723812,0.0539834,0.035962,0.0180551,0,
75,1031.38,1029.94,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.94,1029.96,1030,1030.09,1030.27,1030.6,1031.16,1032.04,1033.29,1034.95,1036.97,1039.27,1041.68,1044.03,1046.15,1047.9,1049.19,1049.96,1050.2,1049.92,1049.12,1047.82,1045.99,1043.62,1040.68,1037.11,1032.86,1027.86,1022.05,1015.35,1007.71,999.062,989.334,978.473,966.428,953.157,938.63,922.833,905.77,887.467,867.971,847.355,825.712,803.155,779.81,755.814,731.307,706.426,681.306,656.069,630.828,605.685,580.727,556.033,531.669,507.695,484.163,461.117,438.597,416.641,395.278,374.536,354.438,335.005,316.252,298.191,280.829,264.172,248.219,232.97,218.417,204.553,191.367,178.845,166.972,155.731,145.105,135.073,125.615,116.711,108.337,100.473,93.0972,86.1866,79.7195,73.6745,68.0302,62.7658,57.8609,53.2958,49.0512,45.1087,41.4503,38.0589,34.918,32.0119,29.3254,26.8444,24.555,22.4445,20.5006,18.7116,17.0667,15.5554,14.1682,12.8958,11.7298,10.662,9.68509,8.79191,7.97594,7.23108,6.55166,5.93237,5.36832,4.85495,4.38805,3.96369,3.57828,3.22848,2.91121,2.62364,2.36315,2.12735,1.91403,1.72116,1.54688,1.3895,1.24744,1.11928,1.00373,0.899574,0.805735,0.721215,0.645107,0.576582,0.514884,0.459322,0.409267,0.364143,0.323422,0.286622,0.253301,0.223048,0.195488,0.170271,0.147069,0.125577,0.105504,0.0865757,0.0685251,0.0510947,0.0340315,0.017084,0,
76,1031.38,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1030,1030.01,1030.05,1030.13,1030.29,1030.61,1031.16,1032.02,1033.27,1034.94,1037,1039.35,1041.82,1044.22,1046.39,1048.17,1049.46,1050.23,1050.47,1050.17,1049.36,1048.05,1046.23,1043.87,1040.93,1037.38,1033.14,1028.16,1022.36,1015.69,1008.06,999.421,989.701,978.843,966.795,953.512,938.963,923.131,906.017,887.646,868.067,847.35,825.593,802.91,779.432,755.301,730.659,705.65,680.409,655.062,629.723,604.492,579.457,554.696,530.274,506.25,482.672,459.588,437.035,415.05,393.663,372.902,352.79,333.347,314.59,296.529,279.173,262.525,246.588,231.357,216.828,202.991,189.835,177.347,165.51,154.308,143.722,133.732,124.317,115.457,107.128,99.3097,91.979,85.1138,78.692,72.6917,67.0917,61.8708,57.0086,52.4852,48.2813,44.3784,40.7585,37.4043,34.2994,31.4279,28.7749,26.3258,24.0673,21.9862,20.0704,18.3082,16.6888,15.2019,13.8377,12.5872,11.4419,10.3938,9.43531,8.55957,7.76003,7.03064,6.36574,5.76008,5.2088,4.70739,4.25166,3.83775,3.46208,3.12136,2.81255,2.53284,2.27966,2.05063,1.8436,1.65655,1.48766,1.33526,1.19781,1.0739,0.962269,0.861732,0.771226,0.689777,0.616495,0.550572,0.491269,0.437913,0.38989,0.346638,0.307645,0.272443,0.240601,0.211723,0.185444,0.161426,0.139352,0.118928,0.0998731,0.0819228,0.0648213,0.0483208,0.032178,0.0161518,0,
77,1031.38,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.06,1030.1,1030.17,1030.32,1030.62,1031.15,1031.99,1033.24,1034.93,1037.03,1039.42,1041.96,1044.42,1046.63,1048.44,1049.75,1050.51,1050.73,1050.42,1049.6,1048.28,1046.46,1044.1,1041.18,1037.64,1033.42,1028.46,1022.68,1016.02,1008.41,999.782,990.071,979.217,967.166,953.873,939.303,923.436,906.273,887.836,868.171,847.352,825.477,802.665,779.051,754.78,730.001,704.861,679.498,654.04,628.603,603.285,578.175,553.349,528.87,504.795,481.175,458.052,435.466,413.452,392.041,371.261,351.135,331.683,312.921,294.861,277.511,260.874,244.952,229.741,215.235,201.426,188.301,175.847,164.047,152.884,142.338,132.391,123.02,114.204,105.921,98.1482,90.8634,84.0439,77.6676,71.7124,66.1568,60.9796,56.1603,51.6788,47.5158,43.6525,40.0711,36.7542,33.6853,30.8485,28.2288,25.8119,23.584,21.5323,19.6445,17.9091,16.3151,14.8524,13.5112,12.2825,11.1578,10.1292,9.18909,8.33068,7.54746,6.8334,6.1829,5.59075,5.05212,4.56254,4.11787,3.71428,3.34824,3.01649,2.71601,2.44405,2.19807,1.97572,1.77487,1.59355,1.42996,1.28245,1.14952,1.02978,0.921992,0.824996,0.73775,0.659301,0.58878,0.525397,0.468429,0.417221,0.371174,0.329743,0.292428,0.258776,0.228368,0.20082,0.17578,0.15292,0.131934,0.112539,0.0944647,0.0774557,0.0612665,0.0456589,0.0303997,0.0152574,0,
78,1031.38,1030.11,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.11,1030.12,1030.15,1030.21,1030.35,1030.63,1031.14,1031.97,1033.21,1034.91,1037.05,1039.5,1042.1,1044.63,1046.89,1048.72,1050.03,1050.79,1050.99,1050.67,1049.84,1048.51,1046.69,1044.34,1041.43,1037.91,1033.71,1028.76,1023,1016.36,1008.76,1000.15,990.443,979.594,967.542,954.24,939.651,923.751,906.539,888.035,868.284,847.361,825.366,802.421,778.666,754.252,729.333,704.059,678.573,653.004,627.468,602.065,576.881,551.99,527.456,503.333,479.67,456.51,433.891,411.849,390.414,369.615,349.474,330.013,311.247,293.187,275.843,259.217,243.311,228.12,213.639,199.858,186.765,174.345,162.582,151.459,140.955,131.05,121.724,112.953,104.716,96.989,89.7503,82.977,76.6465,70.7366,65.2257,60.0924,55.3161,50.8766,46.7546,42.9311,39.3883,36.1087,33.0758,30.2737,27.6873,25.3024,23.1052,21.0828,19.223,17.5143,15.9457,14.5071,13.1888,11.9818,10.8776,9.86824,8.94644,8.10524,7.33821,6.63936,6.00313,5.42436,4.89826,4.4204,3.98667,3.59328,3.23675,2.91384,2.62159,2.35728,2.11838,1.90261,1.70784,1.53215,1.37376,1.23106,1.10256,0.986908,0.882881,0.78935,0.705293,0.629775,0.561949,0.501041,0.446349,0.397232,0.353108,0.313445,0.27776,0.24561,0.216591,0.190331,0.166488,0.144745,0.124809,0.106405,0.0892741,0.07317,0.0578569,0.0431064,0.0286947,0.0144,0,
79,1031.38,1030.17,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.17,1030.17,1030.2,1030.25,1030.38,1030.64,1031.12,1031.94,1033.17,1034.89,1037.06,1039.58,1042.25,1044.84,1047.15,1049.01,1050.33,1051.07,1051.26,1050.91,1050.07,1048.73,1046.91,1044.58,1041.68,1038.17,1033.99,1029.06,1023.32,1016.7,1009.12,1000.51,990.818,979.975,967.923,954.613,940.006,924.075,906.815,888.244,868.407,847.378,825.26,802.178,778.278,753.717,728.653,703.243,677.632,651.951,626.318,600.83,575.574,550.622,526.033,501.863,478.159,454.962,432.31,410.24,388.781,367.962,347.807,328.337,309.566,291.508,274.17,257.556,241.665,226.496,212.039,198.287,185.226,172.841,161.116,150.033,139.571,129.71,120.429,111.703,103.512,95.8321,88.64,81.9131,75.6287,69.7644,64.2984,59.2092,54.4761,50.0788,45.9977,42.2142,38.71,35.4677,32.4708,29.7035,27.1505,24.7975,22.6309,20.6378,18.8059,17.1238,15.5805,14.1659,12.8704,11.6849,10.6011,9.61102,8.70736,7.88324,7.13228,6.44851,5.82644,5.26092,4.74722,4.28094,3.85803,3.47473,3.12758,2.81341,2.52927,2.27249,2.04058,1.83127,1.64249,1.47233,1.31905,1.18106,1.05691,0.945262,0.84492,0.754779,0.673837,0.601183,0.535986,0.477492,0.425016,0.377934,0.335678,0.297734,0.263629,0.232936,0.205261,0.180246,0.157558,0.136894,0.11797,0.10052,0.0842961,0.0690612,0.0545891,0.0406606,0.0270613,0.0135787,0,
