,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
52,1031.38,1028.62,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.61,1028.61,1028.62,1028.64,1028.68,1028.76,1028.9,1029.13,1029.48,1030,1030.74,1031.73,1032.99,1034.53,1036.32,1038.32,1040.45,1042.63,1044.76,1046.72,1048.42,1049.77,1050.69,1051.11,1050.99,1050.3,1049.01,1047.1,1044.57,1041.4,1037.58,1033.12,1027.99,1022.18,1015.69,1008.49,1000.59,991.967,982.614,972.528,961.71,950.164,937.903,924.943,911.309,897.031,882.146,866.694,850.722,834.279,817.418,800.191,782.654,764.86,746.86,728.705,710.442,692.116,673.769,655.438,637.159,618.964,600.883,582.942,565.166,547.577,530.196,513.042,496.131,479.48,463.103,447.013,431.222,415.742,400.581,385.749,371.253,357.1,343.295,329.843,316.747,304.01,291.632,279.616,267.959,256.662,245.721,235.136,224.901,215.013,205.469,196.261,187.386,178.836,170.606,162.689,155.078,147.765,140.744,134.006,127.544,121.35,115.416,109.735,104.297,99.0969,94.1251,89.3741,84.8363,80.5041,76.3699,72.4264,68.6663,65.0825,61.6681,58.4161,55.3201,52.3734,49.5698,46.9031,44.3673,41.9567,39.6656,37.4885,35.4201,33.4552,31.589,29.8166,28.1332,26.5345,25.0159,23.5734,22.2028,20.9,19.6614,18.4831,17.3616,16.2932,15.2747,14.3026,13.3738,12.485,11.6332,10.8154,10.0285,9.26968,8.53599,7.82459,7.13265,6.45737,5.79595,5.14558,4.50348,3.86681,3.23276,2.59845,1.96099,1.31744,0.664793,0,
53,1031.38,1028.68,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.67,1028.68,1028.7,1028.74,1028.81,1028.94,1029.16,1029.51,1030.03,1030.76,1031.74,1033.01,1034.55,1036.36,1038.38,1040.55,1042.76,1044.92,1046.92,1048.65,1050.02,1050.95,1051.38,1051.27,1050.58,1049.28,1047.37,1044.83,1041.65,1037.83,1033.35,1028.21,1022.4,1015.9,1008.69,1000.78,992.143,982.774,972.668,961.827,950.254,937.961,924.966,911.291,896.967,882.032,866.527,850.499,833.999,817.078,799.793,782.197,764.344,746.289,728.08,709.767,691.393,673.001,654.629,636.311,618.081,599.968,581.997,564.194,546.58,529.176,512,495.07,478.401,462.008,445.904,430.101,414.609,399.439,384.6,370.098,355.941,342.133,328.68,315.585,302.85,290.476,278.465,266.815,255.526,244.596,234.021,223.799,213.925,204.394,195.202,186.343,177.811,169.599,161.7,154.108,146.815,139.814,133.097,126.655,120.483,114.57,108.91,103.495,98.3158,93.3655,88.636,84.1196,79.8086,75.6956,71.7729,68.0335,64.47,61.0757,57.8435,54.7669,51.8394,49.0546,46.4063,43.8886,41.4956,39.2218,37.0615,35.0096,33.0609,31.2104,29.4533,27.7849,26.2007,24.6964,23.2677,21.9106,20.6211,19.3953,18.2295,17.1202,16.0638,15.0569,14.0963,13.1787,12.3009,11.4598,10.6526,9.87612,9.12755,8.40401,7.70267,7.02071,6.35536,5.70384,5.06337,4.43118,3.80448,3.18047,2.5563,1.92912,1.29599,0.65396,0,
54,1031.38,1028.74,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.73,1028.75,1028.79,1028.86,1028.98,1029.2,1029.54,1030.04,1030.77,1031.75,1033.02,1034.58,1036.4,1038.45,1040.65,1042.89,1045.09,1047.12,1048.88,1050.27,1051.22,1051.66,1051.55,1050.86,1049.56,1047.64,1045.09,1041.9,1038.07,1033.59,1028.44,1022.62,1016.11,1008.9,1000.97,992.319,982.934,972.81,961.946,950.347,938.022,924.99,911.274,896.905,881.92,866.361,850.276,833.717,816.737,799.391,781.735,763.825,745.713,727.451,709.086,690.665,672.228,653.815,635.46,617.194,599.048,581.048,563.218,545.579,528.152,510.955,494.006,477.32,460.911,444.793,428.977,413.474,398.295,383.448,368.94,354.779,340.969,327.515,314.42,301.688,289.318,277.312,265.67,254.389,243.468,232.905,222.695,212.835,203.319,194.143,185.3,176.785,168.591,160.711,153.139,145.866,138.885,132.188,125.768,119.616,113.725,108.087,102.693,97.536,92.6074,87.8995,83.4046,79.1149,75.023,71.1213,67.4025,63.8596,60.4853,57.273,54.2159,51.3075,48.5415,45.9116,43.412,41.0367,38.7801,36.6367,34.6013,32.6687,30.8339,29.0921,27.4387,25.869,24.3789,22.9641,21.6204,20.344,19.131,17.9777,16.8806,15.8361,14.8409,13.8916,12.9851,12.1182,11.2879,10.4911,9.72499,8.98663,8.27318,7.58182,6.90977,6.25427,5.61256,4.98191,4.35955,3.74273,3.12866,2.51455,1.89753,1.27474,0.643227,0,
55,1031.38,1028.79,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.79,1028.81,1028.84,1028.91,1029.03,1029.23,1029.56,1030.06,1030.78,1031.76,1033.03,1034.6,1036.44,1038.52,1040.74,1043.03,1045.26,1047.32,1049.11,1050.53,1051.49,1051.94,1051.84,1051.14,1049.84,1047.91,1045.35,1042.16,1038.32,1033.83,1028.67,1022.84,1016.32,1009.1,1001.16,992.496,983.096,972.954,962.067,950.441,938.085,925.016,911.259,896.843,881.808,866.195,850.053,833.434,816.393,798.987,781.271,763.301,745.133,726.817,708.401,689.932,671.451,652.996,634.603,616.303,598.125,580.095,562.238,544.574,527.125,509.907,492.939,476.235,459.811,443.678,427.85,412.337,397.148,382.294,367.78,353.614,339.802,326.347,313.254,300.523,288.158,276.158,264.522,253.25,242.34,231.788,221.59,211.744,202.243,193.082,184.256,175.759,167.583,159.723,152.169,144.916,137.956,131.28,124.881,118.751,112.882,107.265,101.893,96.7576,91.8507,87.1645,82.6912,78.423,74.3522,70.4715,66.7735,63.251,59.897,56.7046,53.667,50.7778,48.0306,45.4192,42.9376,40.5799,38.3406,36.2142,34.1952,32.2787,30.4596,28.7331,27.0945,25.5394,24.0635,22.6624,21.3322,20.0688,18.8686,17.7278,16.6428,15.6101,14.6265,13.6885,12.793,11.937,11.1173,10.331,9.57516,8.84693,8.14348,7.46203,6.79981,6.15408,5.52211,4.90119,4.28858,3.68155,3.07734,2.47318,1.86625,1.25369,0.632595,0,
56,1031.38,1028.85,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.84,1028.84,1028.84,1028.86,1028.89,1028.96,1029.07,1029.27,1029.59,1030.08,1030.79,1031.77,1033.04,1034.62,1036.48,1038.58,1040.84,1043.16,1045.43,1047.53,1049.34,1050.78,1051.77,1052.23,1052.12,1051.43,1050.12,1048.18,1045.62,1042.41,1038.56,1034.06,1028.9,1023.06,1016.53,1009.3,1001.35,992.675,983.26,973.099,962.19,950.537,938.15,925.044,911.245,896.783,881.696,866.028,849.828,833.149,816.047,798.579,780.802,762.774,744.548,726.177,707.711,689.194,670.668,652.173,633.742,615.407,597.198,579.139,561.255,543.567,526.095,508.856,491.869,475.148,458.708,442.562,426.721,411.197,395.999,381.137,366.617,352.448,338.633,325.177,312.084,299.357,286.996,275.001,263.373,252.11,241.21,230.669,220.484,210.652,201.166,192.021,183.212,174.733,166.575,158.734,151.2,143.968,137.028,130.373,123.995,117.887,112.039,106.444,101.094,95.9806,91.0956,86.4312,81.9795,77.7327,73.6833,69.8237,66.1465,62.6445,59.3107,56.1382,53.1202,50.2502,47.5218,44.9289,42.4653,40.1254,37.9033,35.7937,33.7913,31.8908,30.0874,28.3761,26.7525,25.2119,23.75,22.3627,21.0459,19.7956,18.6081,17.4797,16.4067,15.3859,14.4137,13.487,12.6025,11.7573,10.9481,10.1722,9.42661,8.70845,8.01494,7.34332,6.69084,6.0548,5.43249,4.82121,4.21826,3.62094,3.0265,2.4322,1.83526,1.23284,0.622064,0,
57,1031.38,1028.91,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.9,1028.9,1028.92,1028.95,1029,1029.11,1029.31,1029.62,1030.1,1030.8,1031.78,1033.05,1034.63,1036.52,1038.64,1040.94,1043.29,1045.6,1047.73,1049.58,1051.04,1052.04,1052.51,1052.41,1051.71,1050.4,1048.45,1045.88,1042.66,1038.81,1034.3,1029.12,1023.27,1016.74,1009.5,1001.54,992.854,983.425,973.246,962.315,950.636,938.217,925.075,911.233,896.724,881.586,865.862,849.603,832.863,815.699,798.168,780.33,762.242,743.958,725.533,707.015,688.45,669.881,651.344,632.876,614.507,596.266,578.179,560.268,542.556,525.061,507.803,490.797,474.059,457.603,441.442,425.589,410.054,394.847,379.977,365.452,351.278,337.461,324.005,310.913,298.188,285.831,273.843,262.222,250.968,240.078,229.549,219.377,209.559,200.088,190.96,182.168,173.706,165.567,157.745,150.232,143.019,136.1,129.467,123.11,117.023,111.198,105.625,100.297,95.2051,90.342,85.6994,81.2695,77.0443,73.0163,69.1778,65.5215,62.0401,58.7265,55.5739,52.5755,49.7247,47.0152,44.4407,41.9953,39.673,37.4683,35.3755,33.3895,31.5051,29.7173,28.0213,26.4125,24.8864,23.4387,22.0651,20.7616,19.5243,18.3495,17.2334,16.1725,15.1634,14.2026,13.2871,12.4136,11.5791,10.7804,10.0148,9.27935,8.57118,7.88753,7.22567,6.58287,5.95644,5.3437,4.74199,4.14861,3.5609,2.97614,2.39162,1.80456,1.21219,0.611634,0,
58,1031.38,1028.96,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.96,1028.97,1029,1029.05,1029.16,1029.34,1029.65,1030.12,1030.81,1031.78,1033.05,1034.65,1036.55,1038.7,1041.03,1043.43,1045.77,1047.94,1049.82,1051.31,1052.32,1052.8,1052.7,1052,1050.68,1048.73,1046.14,1042.92,1039.05,1034.53,1029.35,1023.49,1016.95,1009.7,1001.73,993.035,983.591,973.395,962.442,950.736,938.286,925.107,911.224,896.667,881.476,865.696,849.378,832.576,815.348,797.755,779.854,761.705,743.364,724.884,706.314,687.702,669.088,650.511,632.006,613.603,595.331,577.215,559.278,541.542,524.025,506.746,489.721,472.966,456.495,440.32,424.454,408.908,393.693,378.815,364.284,350.106,336.287,322.83,309.739,297.017,284.665,272.683,261.07,249.825,238.945,228.428,218.269,208.465,199.009,189.897,181.123,172.679,164.559,156.757,149.263,142.071,135.173,128.561,122.226,116.161,110.357,104.806,99.5004,94.4309,89.5899,84.9694,80.5612,76.3577,72.3511,68.5338,64.8984,61.4376,58.1444,55.0118,52.033,49.2015,46.5108,43.9549,41.5275,39.2229,37.0354,34.9596,32.99,31.1216,29.3495,27.6687,26.0747,24.5631,23.1293,21.7694,20.4793,19.255,18.0927,16.9889,15.94,14.9426,13.9933,13.0889,12.2262,11.4023,10.6141,9.85879,9.13338,8.43513,7.76128,7.10909,6.47589,5.85899,5.25575,4.66351,4.07962,3.50143,2.92626,2.35142,1.77417,1.19174,0.601305,0,
59,1031.38,1029.02,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.03,1029.05,1029.1,1029.2,1029.38,1029.67,1030.14,1030.82,1031.78,1033.06,1034.66,1036.58,1038.76,1041.13,1043.56,1045.95,1048.16,1050.07,1051.58,1052.61,1053.09,1053,1052.29,1050.96,1049,1046.4,1043.17,1039.29,1034.76,1029.57,1023.71,1017.16,1009.9,1001.93,993.217,983.759,973.545,962.571,950.839,938.358,925.142,911.216,896.611,881.368,865.53,849.152,832.287,814.995,797.337,779.374,761.164,742.764,724.229,705.608,686.947,668.29,649.673,631.131,612.694,594.392,576.247,558.285,540.525,522.986,505.687,488.643,471.871,455.384,439.195,423.317,407.76,392.535,377.65,363.114,348.932,335.11,321.652,308.563,295.844,283.496,271.52,259.915,248.679,237.81,227.305,217.16,207.37,197.93,188.835,180.077,171.652,163.551,155.768,148.295,141.123,134.247,127.656,121.343,115.3,109.518,103.989,98.7056,93.6583,88.8395,84.2409,79.8547,75.6729,71.6878,67.8917,64.2773,60.8372,57.5644,54.4518,51.4927,48.6804,46.0087,43.4712,41.0619,38.775,36.6048,34.5458,32.5927,30.7403,28.9838,27.3182,25.739,24.2418,22.8221,21.4758,20.1989,18.9875,17.8379,16.7463,15.7093,14.7235,13.7855,12.8922,12.0404,11.2271,10.4493,9.70411,8.98871,8.30031,7.63617,6.99359,6.3699,5.76245,5.16862,4.58577,4.01129,3.44254,2.87687,2.31162,1.74407,1.17148,0.591077,0,
60,1031.38,1029.08,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.07,1029.07,1029.07,1029.08,1029.11,1029.15,1029.25,1029.42,1029.7,1030.15,1030.83,1031.78,1033.06,1034.67,1036.61,1038.82,1041.22,1043.7,1046.13,1048.37,1050.31,1051.85,1052.89,1053.39,1053.29,1052.58,1051.24,1049.27,1046.66,1043.42,1039.53,1035,1029.8,1023.93,1017.37,1010.11,1002.12,993.4,983.928,973.697,962.703,950.945,938.432,925.179,911.21,896.557,881.26,865.365,848.925,831.996,814.64,796.917,778.889,760.618,742.159,723.568,704.896,686.188,667.486,648.829,630.251,611.781,593.448,575.276,557.288,539.504,521.944,504.625,487.563,470.773,454.271,438.068,422.177,406.61,391.375,376.483,361.941,347.755,333.93,320.473,307.385,294.669,282.326,270.356,258.759,247.532,236.674,226.181,216.05,206.274,196.85,187.771,179.032,170.625,162.543,154.78,147.327,140.176,133.321,126.751,120.46,114.439,108.68,103.174,97.9121,92.8872,88.0906,83.5142,79.1499,74.9899,71.0264,67.2517,63.6583,60.2389,56.9865,53.8939,50.9545,48.1616,45.5087,42.9897,40.5986,38.3294,36.1764,34.1343,32.1976,30.3612,28.6203,26.9699,25.4055,23.9226,22.5169,21.1842,19.9206,18.7221,17.5849,16.5056,15.4805,14.5062,13.5795,12.6972,11.8562,11.0534,10.2859,9.55079,8.84533,8.1667,7.5122,6.87915,6.2649,5.66683,5.08232,4.50879,3.94362,3.38422,2.82796,2.2722,1.71426,1.15143,0.58095,0,
61,1031.38,1029.14,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.13,1029.14,1029.16,1029.2,1029.29,1029.45,1029.73,1030.17,1030.84,1031.78,1033.06,1034.68,1036.64,1038.88,1041.32,1043.84,1046.3,1048.59,1050.57,1052.13,1053.19,1053.69,1053.59,1052.87,1051.52,1049.54,1046.92,1043.67,1039.77,1035.23,1030.03,1024.15,1017.58,1010.31,1002.32,993.584,984.099,973.852,962.836,951.053,938.508,925.218,911.207,896.505,881.154,865.2,848.697,831.704,814.281,796.493,778.401,760.067,741.549,722.902,704.178,685.422,666.678,647.981,629.366,610.864,592.501,574.302,556.288,538.481,520.899,503.56,486.479,469.673,453.155,436.938,421.035,405.457,390.213,375.313,360.765,346.575,332.749,319.29,306.204,293.491,281.153,269.189,257.6,246.384,235.537,225.056,214.938,205.177,195.769,186.707,177.986,169.597,161.535,153.791,146.359,139.23,132.395,125.848,119.579,113.58,107.843,102.359,97.1201,92.1176,87.3433,82.7891,78.447,74.3088,70.3669,66.6136,63.0413,59.6427,56.4107,53.3382,50.4185,47.6449,45.011,42.5106,40.1375,37.886,35.7503,33.725,31.8047,29.9843,28.2589,26.6237,25.0741,23.6055,22.2138,20.8947,19.6442,18.4585,17.3339,16.2667,15.2534,14.2906,13.3752,12.5038,11.6735,10.8811,10.1239,9.39884,8.70324,8.03432,7.38938,6.76579,6.1609,5.57211,4.99686,4.43255,3.87661,3.32648,2.77954,2.23318,1.68476,1.13158,0.570925,0,
62,1031.38,1029.19,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.19,1029.21,1029.25,1029.34,1029.49,1029.75,1030.18,1030.84,1031.78,1033.06,1034.69,1036.66,1038.93,1041.41,1043.97,1046.49,1048.81,1050.82,1052.41,1053.48,1053.99,1053.89,1053.16,1051.8,1049.81,1047.18,1043.92,1040.01,1035.46,1030.25,1024.37,1017.79,1010.51,1002.51,993.769,984.271,974.008,962.972,951.163,938.588,925.261,911.206,896.455,881.048,865.035,848.469,831.41,813.92,796.065,777.908,759.51,740.933,722.23,703.454,684.651,665.863,647.127,628.477,609.942,591.55,573.323,555.285,537.455,519.852,502.492,485.394,468.57,452.036,435.806,419.89,404.301,389.048,374.141,359.587,345.392,331.564,318.106,305.021,292.311,279.978,268.021,256.44,245.233,234.397,223.93,213.825,204.08,194.687,185.643,176.939,168.569,160.527,152.803,145.392,138.283,131.471,124.945,118.698,112.722,107.007,101.546,96.3294,91.3495,86.5977,82.0658,77.7458,73.6296,69.7094,65.9775,62.4264,59.0486,55.8371,52.7848,49.8848,47.1305,44.5156,42.0336,39.6787,37.4448,35.3264,33.3179,31.4141,29.6097,27.8998,26.2798,24.7448,23.2906,21.9127,20.6072,19.3698,18.1969,17.0847,16.0296,15.0281,14.0768,13.1725,12.3121,11.4923,10.7104,9.96332,9.24826,8.56244,7.90315,7.26772,6.65349,6.05789,5.47832,4.91222,4.35706,3.81027,3.2693,2.73159,2.19455,1.65554,1.11193,0.561,0,
63,1031.38,1029.25,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.25,1029.27,1029.31,1029.38,1029.53,1029.78,1030.2,1030.84,1031.78,1033.05,1034.69,1036.69,1038.99,1041.5,1044.11,1046.67,1049.04,1051.08,1052.69,1053.78,1054.29,1054.19,1053.45,1052.09,1050.08,1047.44,1044.17,1040.25,1035.69,1030.47,1024.58,1018,1010.72,1002.71,993.955,984.445,974.166,963.11,951.276,938.67,925.306,911.207,896.406,880.945,864.87,848.24,831.114,813.557,795.633,777.41,758.949,740.311,721.552,702.725,683.874,665.043,646.269,627.583,609.017,590.595,572.342,554.279,536.426,518.802,501.423,484.305,467.465,450.916,434.671,418.743,403.142,387.88,372.965,358.405,344.208,330.377,316.918,303.835,291.129,278.801,266.851,255.278,244.081,233.257,222.802,212.711,202.981,193.605,184.578,175.892,167.541,159.518,151.815,144.424,137.338,130.547,124.043,117.819,111.865,106.173,100.734,95.5403,90.583,85.8537,81.3443,77.0465,72.9523,69.0539,65.3435,61.8136,58.4567,55.2657,52.2335,49.3533,46.6184,44.0224,41.559,39.2222,37.006,34.9048,32.9132,31.0257,29.2373,27.5429,25.938,24.4177,22.9777,21.6138,20.3217,19.0975,17.9373,16.8375,15.7944,14.8046,13.8647,12.9715,12.1219,11.3128,10.5412,9.80419,9.09904,8.42294,7.77321,7.14719,6.54227,5.95587,5.38543,4.82842,4.28231,3.74458,3.2127,2.68413,2.1563,1.62663,1.09248,0.551176,0,
64,1031.38,1029.31,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.31,1029.32,1029.36,1029.43,1029.56,1029.81,1030.21,1030.85,1031.77,1033.04,1034.69,1036.71,1039.04,1041.6,1044.25,1046.86,1049.27,1051.35,1052.98,1054.08,1054.59,1054.49,1053.75,1052.37,1050.35,1047.7,1044.42,1040.49,1035.92,1030.7,1024.8,1018.21,1010.92,1002.9,994.142,984.621,974.326,963.251,951.392,938.755,925.354,911.212,896.36,880.842,864.707,848.011,830.816,813.19,795.198,776.907,758.381,739.683,720.868,701.989,683.091,664.218,645.405,626.685,608.087,589.636,571.357,553.27,535.394,517.749,500.35,483.215,466.357,449.792,433.533,417.592,401.981,386.71,371.787,357.222,343.02,329.187,315.729,302.647,289.944,277.621,265.678,254.114,242.928,232.115,221.673,211.596,201.881,192.522,183.512,174.845,166.513,158.51,150.828,143.458,136.393,129.624,123.142,116.94,111.009,105.339,99.9236,94.7526,89.818,85.1114,80.6245,76.349,72.2769,68.4004,64.7115,61.2028,57.8669,54.6964,51.6844,48.824,46.1085,43.5315,41.0866,38.7679,36.5695,34.4855,32.5107,30.6396,28.8671,27.1883,25.5984,24.0928,22.667,21.3169,20.0383,18.8271,17.6797,16.5922,15.5611,14.5829,13.6544,12.7723,11.9334,11.1348,10.3734,9.6465,8.95118,8.28474,7.6445,7.02782,6.43212,5.85484,5.29346,4.74545,4.20831,3.67956,3.15667,2.63715,2.11845,1.59801,1.07322,0.541454,0,
65,1031.38,1029.36,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.36,1029.36,1029.38,1029.41,1029.47,1029.6,1029.84,1030.23,1030.85,1031.76,1033.03,1034.69,1036.72,1039.09,1041.69,1044.39,1047.05,1049.5,1051.61,1053.27,1054.38,1054.9,1054.79,1054.04,1052.65,1050.62,1047.96,1044.66,1040.73,1036.15,1030.92,1025.02,1018.43,1011.13,1003.1,994.331,984.798,974.489,963.394,951.511,938.843,925.405,911.219,896.317,880.741,864.543,847.781,830.517,812.82,794.758,776.399,757.808,739.049,720.177,701.246,682.302,663.386,644.535,625.781,607.152,588.674,570.369,552.258,534.36,516.694,499.275,482.122,465.247,448.667,432.393,416.44,400.817,385.536,370.606,356.035,341.829,327.995,314.536,301.456,288.757,276.44,264.504,252.949,241.772,230.971,220.542,210.48,200.781,191.438,182.446,173.797,165.485,157.502,149.84,142.492,135.448,128.701,122.242,116.063,110.154,104.508,99.1145,93.9664,89.0547,84.3708,79.9064,75.6534,71.6035,67.7488,64.0816,60.5942,57.2792,54.1294,51.1376,48.297,45.6009,43.0429,40.6166,38.316,36.1352,34.0686,32.1105,30.2557,28.4992,26.8358,25.261,23.77,22.3585,21.0221,19.7569,18.5588,17.424,16.3487,15.3296,14.363,13.4458,12.5747,11.7465,10.9584,10.2072,9.49025,8.8047,8.14784,7.51701,6.9096,6.32305,5.75481,5.2024,4.6633,4.13506,3.61519,3.10122,2.59065,2.08099,1.56969,1.05417,0.531832,0,
