,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
73,1031.38,1029.82,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.81,1029.79,1029.77,1029.71,1029.61,1029.41,1029.04,1028.41,1027.35,1025.64,1022.98,1019,1013.25,1005.21,994.35,980.142,962.128,939.963,913.47,882.673,847.813,809.345,767.91,724.286,679.334,633.93,588.904,544.993,502.799,462.769,425.194,390.217,357.851,328.009,300.532,275.218,251.847,230.201,210.081,191.311,173.751,157.291,141.85,127.374,113.829,101.196,89.4644,78.6261,68.6739,59.5968,51.3775,43.9917,37.4076,31.5863,26.4821,22.0445,18.2192,14.9498,12.1793,9.85143,7.91194,6.3095,4.99644,3.92927,3.06889,2.38072,1.83457,1.40444,1.06822,0.807337,0.606371,0.45265,0.335878,0.247771,0.18173,0.132546,0.0961455,0.0693701,0.0497916,0.0355582,0.0252688,0.0178711,0.0125805,0.00881633,0.00615147,0.00427398,0.00295738,0.00203828,0.00139946,0.000957315,0.000652537,0.00044327,0.000300124,0.000202562,0.000136299,9.14454e-05,6.11809e-05,4.08233e-05,2.71698e-05,1.80387e-05,1.19483e-05,7.8967e-06,5.20791e-06,3.42773e-06,2.25175e-06,1.47655e-06,9.66563e-07,6.31696e-07,4.12213e-07,2.68603e-07,1.74788e-07,1.13595e-07,7.3738e-08,4.78125e-08,3.09701e-08,2.00414e-08,1.29577e-08,8.37087e-09,5.40367e-09,3.48585e-09,2.24728e-09,1.44797e-09,9.32474e-10,6.00214e-10,3.86161e-10,2.48306e-10,1.59528e-10,1.02319e-10,6.53721e-11,4.13684e-11,2.5538e-11,1.47221e-11,6.74824e-12,0,
74,1031.38,1029.88,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.87,1029.86,1029.84,1029.79,1029.7,1029.53,1029.22,1028.66,1027.7,1026.14,1023.67,1019.92,1014.43,1006.67,996.079,982.097,964.228,942.092,915.486,884.416,849.126,810.088,767.976,723.615,677.916,631.807,586.163,541.753,499.199,458.956,421.305,386.371,354.145,324.511,297.283,272.235,249.124,227.718,207.808,189.213,171.791,155.435,140.07,125.647,112.139,99.5341,87.8263,77.014,67.0939,58.0575,49.8893,42.5656,36.0542,30.3148,25.3,20.9573,17.23,14.0595,11.3865,9.15288,7.30285,5.78386,4.54738,3.54942,2.7507,2.11671,1.61753,1.22764,0.925464,0.693068,0.515672,0.381249,0.280118,0.204564,0.148503,0.107182,0.0769218,0.0549015,0.0389753,0.0275252,0.0193407,0.0135232,0.0094106,0.00651857,0.00449519,0.00308653,0.00211049,0.00143731,0.000975063,0.000659016,0.000443814,0.000297858,0.000199241,0.000132853,8.83165e-05,5.85396e-05,3.86946e-05,2.55093e-05,1.67744e-05,1.1004e-05,7.20205e-06,4.70345e-06,3.06536e-06,1.99386e-06,1.29451e-06,8.38994e-07,5.4287e-07,3.5072e-07,2.26253e-07,1.45759e-07,9.37826e-08,6.0269e-08,3.86889e-08,2.48104e-08,1.58954e-08,1.01749e-08,6.50794e-09,4.1595e-09,2.65676e-09,1.69592e-09,1.082e-09,6.89994e-10,4.39825e-10,2.80252e-10,1.78508e-10,1.13651e-10,7.23079e-11,4.59368e-11,2.90806e-11,1.82445e-11,1.11768e-11,6.40344e-12,2.9233e-12,0,
75,1031.38,1029.94,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.93,1029.92,1029.9,1029.87,1029.79,1029.65,1029.38,1028.89,1028.04,1026.62,1024.34,1020.83,1015.61,1008.15,997.845,984.112,966.409,944.32,917.608,886.262,850.524,810.887,768.061,722.92,676.433,629.583,583.294,538.372,495.458,455.011,417.304,382.441,350.384,320.987,294.034,269.271,246.436,225.28,205.583,187.162,169.875,153.617,138.319,123.941,110.462,97.876,86.186,75.3949,65.5034,56.506,48.3888,41.1283,34.6917,29.037,24.1152,19.871,16.2452,13.1767,10.6041,8.46708,6.70825,5.27384,4.11451,3.1858,2.44832,1.86774,1.41451,1.06364,0.794202,0.588947,0.4338,0.317419,0.230765,0.166711,0.119697,0.0854268,0.060613,0.042763,0.0300034,0.0209384,0.0145364,0.0100411,0.00690226,0.0047223,0.00321617,0.00218081,0.00147251,0.00099022,0.000663291,0.000442633,0.000294317,0.000195023,0.000128801,8.47961e-05,5.56571e-05,3.64261e-05,2.37745e-05,1.54765e-05,1.00498e-05,6.51053e-06,4.20829e-06,2.71442e-06,1.74735e-06,1.1227e-06,7.20079e-07,4.61075e-07,2.9477e-07,1.88175e-07,1.19963e-07,7.63798e-08,4.85734e-08,3.08563e-08,1.95818e-08,1.24154e-08,7.86502e-09,4.97858e-09,3.14926e-09,1.99086e-09,1.25786e-09,7.94346e-10,5.0142e-10,3.16397e-10,1.99585e-10,1.25864e-10,7.93534e-11,5.0014e-11,3.1505e-11,1.9821e-11,1.24304e-11,7.7299e-12,4.69821e-12,2.67462e-12,1.2159e-12,0,
76,1031.38,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.99,1029.98,1029.98,1029.97,1029.94,1029.88,1029.76,1029.53,1029.11,1028.36,1027.08,1024.99,1021.72,1016.79,1009.64,999.646,986.186,968.676,946.653,919.845,888.22,852.018,811.75,768.168,722.201,674.879,627.249,580.287,534.838,491.564,450.927,413.187,378.425,346.569,317.44,290.789,266.333,243.789,222.891,203.411,185.163,168.004,151.837,136.597,122.254,108.794,96.2203,84.5413,73.7663,63.9003,54.9405,46.8743,39.6784,33.3191,27.7526,22.9274,18.7856,15.2653,12.3024,9.83312,7.7951,6.1292,4.78043,3.69868,2.8391,2.16231,1.63419,1.22572,0.912515,0.674386,0.494834,0.360543,0.260898,0.18753,0.133913,0.0950182,0.0670026,0.0469629,0.0327243,0.0226733,0.0156231,0.0107078,0.00730124,0.00495369,0.00334484,0.00224808,0.00150423,0.00100221,0.00066499,0.000439503,0.00028938,0.000189848,0.000124121,8.08824e-05,5.25411e-05,3.40288e-05,2.19766e-05,1.41547e-05,9.09353e-06,5.82791e-06,3.72649e-06,2.37765e-06,1.51396e-06,9.62167e-07,6.1039e-07,3.86576e-07,2.44444e-07,1.54344e-07,9.73217e-08,6.12889e-08,3.85522e-08,2.42242e-08,1.52063e-08,9.53697e-09,5.97645e-09,3.74246e-09,2.342e-09,1.46475e-09,9.15623e-10,5.72109e-10,3.57336e-10,2.2312e-10,1.3928e-10,8.69265e-11,5.42433e-11,3.38438e-11,2.11122e-11,1.31649e-11,8.20069e-12,5.0938e-12,3.13912e-12,1.89258e-12,1.07038e-12,4.84497e-13,0,
77,1031.38,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.05,1030.04,1030.04,1030.04,1030.03,1030.01,1029.96,1029.87,1029.67,1029.31,1028.65,1027.51,1025.62,1022.59,1017.95,1011.13,1001.48,988.323,971.032,949.098,922.207,890.301,853.615,812.683,768.299,721.453,673.247,624.793,577.128,531.137,487.505,446.695,408.951,374.322,342.703,313.875,287.555,263.429,241.19,220.559,201.298,183.218,166.182,150.095,134.905,120.585,107.135,94.5646,82.8898,72.1259,62.2821,53.3586,45.3438,38.2145,31.9355,26.4611,21.7368,17.7018,14.291,11.4375,9.07472,7.13812,5.56685,4.30469,3.3008,2.51007,1.89318,1.41642,1.05134,0.774299,0.565918,0.410533,0.29564,0.211384,0.150091,0.105849,0.0741562,0.0516202,0.0357096,0.0245542,0.0167853,0.0114097,0.00771346,0.00518724,0.00347072,0.00231092,0.00153148,0.00101038,0.000663715,0.000434196,0.000282928,0.000183665,0.0001188,7.65811e-05,4.92052e-05,3.1518e-05,2.01294e-05,1.28203e-05,8.14377e-06,5.16032e-06,3.26222e-06,2.05777e-06,1.29534e-06,8.13826e-07,5.10382e-07,3.19541e-07,1.99746e-07,1.2468e-07,7.77196e-08,4.83868e-08,3.00904e-08,1.86929e-08,1.16015e-08,7.19411e-09,4.45765e-09,2.76018e-09,1.70806e-09,1.05643e-09,6.53097e-10,4.03596e-10,2.49333e-10,1.53993e-10,9.50909e-11,5.8711e-11,3.62465e-11,2.23767e-11,1.38141e-11,8.5276e-12,5.26298e-12,3.24549e-12,1.99631e-12,1.21896e-12,7.28857e-13,4.09448e-13,1.84507e-13,0,
78,1031.38,1030.11,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.1,1030.09,1030.08,1030.04,1029.96,1029.8,1029.5,1028.93,1027.93,1026.22,1023.44,1019.11,1012.64,1003.35,990.521,973.482,951.664,924.705,892.517,855.328,813.694,768.457,720.675,671.527,622.202,573.802,527.256,483.27,442.307,404.589,370.132,338.79,310.3,284.341,260.568,238.649,218.29,199.248,181.333,164.41,148.394,133.24,118.934,105.483,92.9065,81.2288,70.4709,60.6464,51.7581,43.7956,36.7352,30.5401,25.162,20.5435,16.6201,13.3234,10.5832,8.33017,6.49747,5.02245,3.84773,2.92183,2.19944,1.64148,1.21474,0.891495,0.648953,0.46864,0.335794,0.238777,0.168532,0.118094,0.0821698,0.0567841,0.0389816,0.026589,0.0180238,0.0121446,0.00813595,0.00542015,0.00359157,0.00236767,0.00155315,0.00101402,0.000659044,0.000426484,0.000274852,0.000176436,0.000112837,7.19068e-05,4.56694e-05,2.89131e-05,1.82495e-05,1.1486e-05,7.20977e-06,4.51414e-06,2.81966e-06,1.75732e-06,1.09296e-06,6.78436e-07,4.20368e-07,2.60028e-07,1.60596e-07,9.90434e-08,6.10018e-08,3.75262e-08,2.30593e-08,1.41555e-08,8.68179e-09,5.32038e-09,3.2581e-09,1.99394e-09,1.21961e-09,7.45633e-10,4.55679e-10,2.7839e-10,1.70036e-10,1.03836e-10,6.3402e-11,3.87108e-11,2.36353e-11,1.44316e-11,8.81265e-12,5.38211e-12,3.28731e-12,2.0077e-12,1.22544e-12,7.46326e-13,4.51453e-13,2.67666e-13,1.49331e-13,6.69838e-14,0,
79,1031.38,1030.17,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.16,1030.15,1030.14,1030.11,1030.05,1029.93,1029.67,1029.19,1028.31,1026.79,1024.26,1020.25,1014.14,1005.24,992.782,976.031,954.359,927.351,894.881,857.17,814.792,768.645,719.862,669.709,619.462,570.292,523.177,478.845,437.753,400.099,365.858,334.835,306.723,281.156,257.758,236.172,216.092,197.267,179.509,162.69,146.733,131.603,117.298,103.835,91.2434,79.5554,68.7983,58.9903,50.1366,42.2277,35.2391,29.132,23.8552,19.3476,15.5411,12.3634,9.74078,7.60092,5.87458,4.49737,3.41075,2.56272,1.90794,1.40768,1.0294,0.746246,0.536377,0.382323,0.270302,0.189591,0.131954,0.0911509,0.0625072,0.0425625,0.028784,0.0193377,0.0129089,0.0085646,0.00564883,0.00370465,0.00241642,0.00156797,0.00101237,0.000650546,0.000416149,0.000265062,0.000168138,0.000106242,6.6885e-05,4.19611e-05,2.62383e-05,1.6356e-05,1.01661e-05,6.30139e-06,3.89586e-06,2.40284e-06,1.47867e-06,9.08053e-07,5.56552e-07,3.405e-07,2.07973e-07,1.26832e-07,7.72403e-08,4.69785e-08,2.85396e-08,1.73196e-08,1.05006e-08,6.361e-09,3.85044e-09,2.32922e-09,1.40821e-09,8.5097e-10,5.14032e-10,3.10404e-10,1.87395e-10,1.13114e-10,6.82697e-11,4.12025e-11,2.48674e-11,1.50098e-11,9.06102e-12,5.47097e-12,3.3041e-12,1.99598e-12,1.20605e-12,7.28813e-13,4.40247e-13,2.65433e-13,1.59036e-13,9.34828e-14,5.17868e-14,2.31202e-14,0,
80,1031.38,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.21,1030.2,1030.18,1030.14,1030.04,1029.83,1029.43,1028.67,1027.33,1025.06,1021.37,1015.65,1007.16,995.106,978.682,957.193,930.159,897.41,859.154,815.988,768.867,719.011,667.783,616.555,566.578,518.881,474.214,433.024,395.476,361.499,330.844,303.152,278.011,255.01,233.77,213.972,195.36,177.751,161.024,145.112,129.992,115.675,102.188,89.5723,77.8665,67.1052,57.311,48.4915,40.638,33.7247,27.7104,22.5405,18.1498,14.4659,11.4123,8.91178,6.88859,5.27107,3.99306,2.995,2.22447,1.63628,1.19223,0.860611,0.615575,0.436384,0.306664,0.213678,0.147658,0.101218,0.068845,0.0464734,0.0311434,0.0207238,0.013697,0.00899386,0.00586878,0.00380664,0.00245494,0.00157455,0.00100462,0.000637791,0.000402993,0.000253492,0.000158774,9.90472e-05,6.15534e-05,3.81155e-05,2.35225e-05,1.44706e-05,8.8756e-06,5.42873e-06,3.31184e-06,2.01552e-06,1.22385e-06,7.41584e-07,4.48492e-07,2.70755e-07,1.63188e-07,9.82094e-08,5.90236e-08,3.54293e-08,2.12431e-08,1.27245e-08,7.61515e-09,4.55387e-09,2.72138e-09,1.62535e-09,9.70278e-10,5.78991e-10,3.45392e-10,2.05993e-10,1.22836e-10,7.32426e-11,4.36713e-11,2.60407e-11,1.55296e-11,9.26287e-12,5.52628e-12,3.29796e-12,1.96882e-12,1.17579e-12,7.02479e-13,4.19864e-13,2.51016e-13,1.50043e-13,8.95452e-14,5.31344e-14,3.09602e-14,1.70278e-14,7.56537e-15,0,
81,1031.38,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.27,1030.27,1030.25,1030.22,1030.14,1029.97,1029.64,1029.01,1027.84,1025.82,1022.46,1017.14,1009.1,997.491,981.44,960.175,933.143,900.122,861.298,817.294,769.127,718.116,665.734,613.461,562.637,514.347,469.36,428.109,390.719,357.062,326.828,299.599,274.917,252.335,231.452,211.936,193.532,176.061,159.411,143.53,128.406,114.063,100.541,87.8899,76.1587,65.3881,55.6053,46.8202,39.0243,32.1904,26.2744,21.2177,16.9504,13.3954,10.4718,8.09797,6.19502,4.68869,3.5111,2.60179,1.90809,1.38515,0.995496,0.708463,0.499369,0.3487,0.241275,0.165467,0.112502,0.0758546,0.0507331,0.0336675,0.0221751,0.0145005,0.00941639,0.00607435,0.00389363,0.0024807,0.00157138,0.000989918,0.000620367,0.000386854,0.000240111,0.000148372,9.13025e-05,5.59637e-05,3.41765e-05,2.07992e-05,1.26171e-05,7.63065e-06,4.60193e-06,2.7681e-06,1.661e-06,9.94448e-07,5.94151e-07,3.54312e-07,2.10921e-07,1.25362e-07,7.44019e-08,4.41e-08,2.61088e-08,1.54413e-08,9.12397e-09,5.38685e-09,3.17824e-09,1.87406e-09,1.10451e-09,6.50708e-10,3.83242e-10,2.25666e-10,1.32863e-10,7.82201e-11,4.60512e-11,2.71147e-11,1.59675e-11,9.40513e-12,5.54136e-12,3.26599e-12,1.92569e-12,1.13593e-12,6.70393e-13,3.95859e-13,2.33881e-13,1.38258e-13,8.17672e-14,4.83593e-14,2.85646e-14,1.67843e-14,9.6931e-15,5.29203e-15,2.33963e-15,0,
82,1031.38,1030.34,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.32,1030.29,1030.23,1030.11,1029.84,1029.31,1028.32,1026.54,1023.51,1018.61,1011.06,999.935,984.308,963.317,936.322,903.037,863.623,818.724,769.432,717.171,663.546,610.157,558.444,509.551,464.265,422.998,385.825,352.551,322.795,296.078,271.89,249.746,229.227,209.992,191.786,174.44,157.854,141.986,126.843,112.459,98.8891,86.1928,74.4285,63.6436,53.8699,45.1197,37.3843,30.6348,24.8234,19.8869,15.7503,12.3312,9.54353,7.30139,5.52228,4.12939,3.05319,2.23248,1.61456,1.15515,0.817765,0.572962,0.397408,0.272944,0.185677,0.125145,0.0835927,0.0553553,0.0363514,0.0236807,0.0153079,0.00982273,0.00625866,0.00396101,0.00249084,0.00155683,0.000967445,0.000597912,0.000367625,0.000224935,0.000137,8.3083e-05,5.01824e-05,3.01962e-05,1.81059e-05,1.08209e-05,6.44738e-06,3.83066e-06,2.27001e-06,1.34195e-06,7.91557e-07,4.65957e-07,2.73783e-07,1.60597e-07,9.40602e-08,5.50151e-08,3.21387e-08,1.87545e-08,1.09338e-08,6.36913e-09,3.70753e-09,2.15691e-09,1.25422e-09,7.29035e-10,4.23645e-10,2.46136e-10,1.42989e-10,8.30664e-11,4.82585e-11,2.80402e-11,1.6296e-11,9.47323e-12,5.50888e-12,3.2048e-12,1.86526e-12,1.08617e-12,6.32849e-13,3.6895e-13,2.15239e-13,1.25653e-13,7.34077e-14,4.2916e-14,2.51053e-14,1.46898e-14,8.58703e-15,4.99589e-15,2.85925e-15,1.5494e-15,6.81542e-16,0,
83,1031.38,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.38,1030.36,1030.32,1030.22,1030.01,1029.58,1028.75,1027.22,1024.53,1020.07,1013.02,1002.43,987.289,966.63,939.715,906.18,866.152,820.298,769.787,716.171,661.199,606.615,553.967,504.465,458.91,417.682,380.795,347.974,318.761,292.605,268.943,247.257,227.106,208.146,190.128,172.891,156.35,140.48,125.3,110.861,97.2298,84.4775,72.6719,61.8677,52.1012,43.3867,35.7156,29.0561,23.3565,18.5484,14.5506,11.2749,8.6297,6.52436,4.87269,3.59528,2.62112,1.88844,1.34482,0.946823,0.659204,0.453977,0.309339,0.20862,0.139295,0.092112,0.0603464,0.0391826,0.025223,0.0161037,0.0102008,0.00641334,0.00400347,0.00248227,0.00152924,0.000936423,0.000570147,0.000345277,0.000208044,0.000124764,7.44905e-05,4.42914e-05,2.62343e-05,1.54835e-05,9.10816e-06,5.34152e-06,3.12374e-06,1.82205e-06,1.06027e-06,6.15646e-07,3.56773e-07,2.06386e-07,1.19199e-07,6.87455e-08,3.95971e-08,2.27823e-08,1.3095e-08,7.52063e-09,4.31613e-09,2.4756e-09,1.41927e-09,8.1338e-10,4.66029e-10,2.66972e-10,1.5293e-10,8.76055e-11,5.01903e-11,2.87601e-11,1.64846e-11,9.45175e-12,5.42153e-12,3.11125e-12,1.7864e-12,1.0263e-12,5.89995e-13,3.39408e-13,1.95396e-13,1.12576e-13,6.49137e-14,3.74627e-14,2.16394e-14,1.25105e-14,7.23851e-15,4.19005e-15,2.42378e-15,1.39611e-15,7.91756e-16,4.25795e-16,1.86335e-16,0,
84,1031.38,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.44,1030.43,1030.4,1030.33,1030.17,1029.83,1029.15,1027.84,1025.5,1021.48,1014.98,1004.98,990.386,970.125,943.344,909.581,868.915,822.036,770.2,715.105,658.67,602.801,549.17,499.057,453.272,412.152,375.631,343.345,314.742,289.198,266.095,244.88,225.098,206.405,188.559,171.414,154.9,139.009,123.776,109.266,95.5595,82.7402,70.8851,60.0564,50.2952,41.618,34.0153,27.4527,21.8733,17.2025,13.3527,10.2286,7.73282,5.76958,4.24885,3.08868,2.21676,1.57107,1.09976,0.760582,0.51983,0.351222,0.234667,0.155107,0.101456,0.0657004,0.0421376,0.0267771,0.0168667,0.0105354,0.00652845,0.00401501,0.00245166,0.00148699,0.00089619,0.000536917,0.000319884,0.000189589,0.000111821,6.56548e-05,3.83873e-05,2.23573e-05,1.29745e-05,7.5046e-06,4.32757e-06,2.48858e-06,1.42744e-06,8.16892e-07,4.66513e-07,2.65918e-07,1.51322e-07,8.59818e-08,4.8791e-08,2.76549e-08,1.56594e-08,8.85952e-09,5.00888e-09,2.83024e-09,1.5985e-09,9.02529e-10,5.09468e-10,2.87558e-10,1.62305e-10,9.16165e-11,5.1724e-11,2.92094e-11,1.65006e-11,9.32516e-12,5.27257e-12,2.98282e-12,1.68848e-12,9.56437e-13,5.42166e-13,3.07571e-13,1.7463e-13,9.92362e-14,5.64443e-14,3.21356e-14,1.8314e-14,1.04479e-14,5.96666e-15,3.41106e-15,1.95195e-15,1.11773e-15,6.39779e-16,3.64821e-16,2.04997e-16,1.09398e-16,4.76243e-17,0,
