,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
52,1031.38,1028.62,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,1028.61,1028.61,1028.62,1028.65,1028.69,1028.78,1028.93,1029.18,1029.58,1030.16,1030.99,1032.1,1033.52,1035.26,1037.29,1039.58,1042.04,1044.59,1047.11,1049.49,1051.63,1053.43,1054.82,1055.72,1056.09,1055.91,1055.15,1053.8,1051.87,1049.34,1046.23,1042.53,1038.24,1033.37,1027.89,1021.82,1015.15,1007.86,999.967,991.459,982.339,972.615,962.297,951.399,939.943,927.953,915.459,902.496,889.101,875.315,861.179,846.737,832.031,817.102,801.991,786.736,771.372,755.93,740.441,724.931,709.423,693.94,678.5,663.119,647.813,632.597,617.482,602.48,587.603,572.86,558.262,543.817,529.535,515.423,501.491,487.746,474.194,460.844,447.7,434.77,422.059,409.572,397.312,385.284,373.492,361.938,350.624,339.552,328.724,318.141,307.803,297.709,287.86,278.255,268.892,259.77,250.888,242.242,233.831,225.652,217.702,209.977,202.475,195.192,188.124,181.268,174.619,168.173,161.927,155.875,150.014,144.339,138.845,133.528,128.384,123.408,118.594,113.939,109.438,105.086,100.879,96.8109,92.8782,89.0759,85.3993,81.8439,78.405,75.0779,71.8581,68.7409,65.7218,62.7962,59.9596,57.2074,54.535,51.9378,49.4115,46.9513,44.5527,42.2112,39.9221,37.6809,35.4829,33.3234,31.1978,29.1012,27.029,24.9762,22.938,20.9094,18.8853,16.8607,14.8303,12.7889,10.7311,8.65141,6.54423,4.40384,2.22442,0,
53,1031.38,1028.68,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.66,1028.67,1028.68,1028.7,1028.74,1028.83,1028.97,1029.22,1029.6,1030.18,1031,1032.1,1033.53,1035.27,1037.33,1039.64,1042.14,1044.72,1047.28,1049.69,1051.87,1053.69,1055.09,1056,1056.38,1056.19,1055.43,1054.07,1052.13,1049.59,1046.47,1042.76,1038.46,1033.57,1028.09,1022,1015.32,1008.02,1000.11,991.582,982.443,972.696,962.351,951.423,939.932,927.904,915.37,902.363,888.922,875.089,860.905,846.415,831.662,816.688,801.534,786.237,770.834,755.357,739.835,724.294,708.759,693.251,677.787,662.385,647.06,631.825,616.693,601.675,586.783,572.025,557.413,542.955,528.66,514.536,500.592,486.836,473.275,459.915,446.764,433.826,421.108,408.615,396.351,384.319,372.524,360.968,349.653,338.582,327.755,317.173,306.838,296.748,286.903,277.303,267.946,258.831,249.956,241.318,232.916,224.746,216.806,209.092,201.601,194.329,187.273,180.429,173.792,167.359,161.126,155.088,149.24,143.579,138.099,132.797,127.667,122.705,117.906,113.266,108.78,104.443,100.25,96.1973,92.2796,88.4925,84.8311,81.2908,77.867,74.5551,71.3505,68.2485,65.2446,62.3342,59.5127,56.7757,54.1185,51.5366,49.0254,46.5805,44.1972,41.8711,39.5974,37.3717,35.1892,33.0454,30.9355,28.8549,26.7987,24.7621,22.7402,20.7282,18.7209,16.7133,14.7002,12.6764,10.6364,8.57491,6.48626,4.36478,2.20468,0,
54,1031.38,1028.74,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.72,1028.73,1028.75,1028.8,1028.87,1029.01,1029.25,1029.63,1030.19,1031.01,1032.11,1033.53,1035.29,1037.36,1039.7,1042.23,1044.85,1047.45,1049.9,1052.1,1053.95,1055.37,1056.29,1056.67,1056.48,1055.71,1054.34,1052.39,1049.84,1046.7,1042.98,1038.67,1033.77,1028.28,1022.18,1015.48,1008.17,1000.25,991.707,982.548,972.778,962.406,951.448,939.923,927.857,915.28,902.229,888.742,874.861,860.629,846.09,831.29,816.27,801.072,785.734,770.292,754.779,739.225,723.654,708.092,692.558,677.072,661.649,646.304,631.051,615.902,600.868,585.96,571.189,556.562,542.091,527.783,513.647,499.692,485.925,472.354,458.985,445.825,432.88,420.156,407.657,395.388,383.352,371.554,359.996,348.681,337.61,326.784,316.204,305.871,295.785,285.945,276.35,266.999,257.891,249.024,240.394,232.001,223.84,215.91,208.206,200.726,193.465,186.421,179.589,172.965,166.545,160.325,154.3,148.466,142.819,137.353,132.065,126.95,122.003,117.219,112.593,108.122,103.8,99.6223,95.5846,91.6821,87.9101,84.2638,80.7388,77.3302,74.0335,70.844,67.7572,64.7685,61.8732,59.067,56.3451,53.7031,51.1364,48.6405,46.2108,43.8428,41.5319,39.2737,37.0634,34.8964,32.7682,30.6741,28.6093,26.5691,24.5486,22.5431,20.5476,18.557,16.5664,14.5705,12.5642,10.5421,8.49867,6.42849,4.32587,2.18501,0,
55,1031.38,1028.79,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.78,1028.79,1028.81,1028.85,1028.92,1029.06,1029.28,1029.65,1030.21,1031.01,1032.11,1033.54,1035.3,1037.4,1039.76,1042.33,1044.98,1047.62,1050.11,1052.34,1054.22,1055.65,1056.58,1056.96,1056.77,1055.99,1054.62,1052.65,1050.09,1046.94,1043.21,1038.88,1033.97,1028.47,1022.36,1015.65,1008.33,1000.39,991.832,982.654,972.861,962.463,951.474,939.914,927.81,915.192,902.096,888.562,874.632,860.351,845.763,830.914,815.848,800.606,785.227,769.746,754.198,738.61,723.01,707.421,691.863,676.354,660.91,645.546,630.275,615.11,600.06,585.137,570.35,555.71,541.225,526.905,512.757,498.791,485.013,471.432,458.053,444.885,431.933,419.201,406.697,394.423,382.384,370.583,359.024,347.707,336.636,325.811,315.234,304.904,294.821,284.986,275.396,266.052,256.95,248.09,239.469,231.084,222.933,215.013,207.32,199.851,192.602,185.569,178.75,172.138,165.731,159.524,153.513,147.693,142.06,136.608,131.335,126.234,121.301,116.532,111.921,107.465,103.158,98.9954,94.9729,91.0855,87.3287,83.6976,80.1878,76.7944,73.5129,70.3386,67.267,64.2935,61.4134,58.6223,55.9156,53.2888,50.7373,48.2565,45.8421,43.4894,41.1938,38.9509,36.756,34.6046,32.492,30.4135,28.3645,26.3403,24.3359,22.3467,20.3676,18.3938,16.42,14.4413,12.4524,10.448,8.42271,6.37094,4.28709,2.16541,0,
56,1031.38,1028.85,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.83,1028.84,1028.84,1028.85,1028.86,1028.9,1028.97,1029.1,1029.32,1029.67,1030.22,1031.02,1032.11,1033.54,1035.32,1037.43,1039.82,1042.42,1045.12,1047.79,1050.32,1052.58,1054.48,1055.93,1056.87,1057.26,1057.06,1056.27,1054.89,1052.91,1050.33,1047.17,1043.43,1039.1,1034.17,1028.66,1022.54,1015.82,1008.49,1000.53,991.959,982.762,972.946,962.521,951.502,939.907,927.764,915.104,901.962,888.38,874.401,860.07,845.433,830.536,815.423,800.136,784.715,769.196,753.612,737.992,722.363,706.746,691.164,675.633,660.169,644.786,629.498,614.315,599.25,584.312,569.511,554.857,540.359,526.026,511.866,497.888,484.099,470.508,457.12,443.943,430.983,418.246,405.735,393.457,381.414,369.611,358.049,346.732,335.661,324.837,314.262,303.935,293.856,284.025,274.441,265.103,256.009,247.156,238.543,230.168,222.026,214.116,206.433,198.975,191.738,184.718,177.91,171.312,164.918,158.724,152.726,146.92,141.301,135.864,130.604,125.518,120.6,115.846,111.25,106.809,102.517,98.3695,94.3621,90.4899,86.7483,83.1325,79.6378,76.2597,72.9934,69.8343,66.7779,63.8196,60.9547,58.1788,55.4873,52.8756,50.3393,47.8737,45.4745,43.137,40.8567,38.6291,36.4496,34.3137,32.2166,30.1538,28.1206,26.1123,24.124,22.151,20.1883,18.2311,16.2742,14.3126,12.3411,10.3544,8.34703,6.3136,4.24846,2.14588,0,
57,1031.38,1028.91,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.89,1028.9,1028.9,1028.92,1028.95,1029.02,1029.14,1029.35,1029.7,1030.24,1031.02,1032.11,1033.54,1035.33,1037.46,1039.88,1042.51,1045.25,1047.96,1050.53,1052.83,1054.75,1056.22,1057.17,1057.55,1057.35,1056.56,1055.16,1053.17,1050.58,1047.41,1043.65,1039.31,1034.37,1028.85,1022.72,1015.99,1008.65,1000.68,992.087,982.871,973.033,962.581,951.531,939.902,927.719,915.016,901.829,888.198,874.169,859.787,845.1,830.154,814.993,799.662,784.199,768.641,753.022,737.369,721.711,706.068,690.462,674.909,659.425,644.024,628.718,613.519,598.438,583.485,568.67,554.002,539.491,525.145,510.973,496.983,483.184,469.582,456.185,443,430.032,417.288,404.772,392.489,380.442,368.636,357.073,345.755,334.684,323.862,313.289,302.965,292.89,283.064,273.486,264.154,255.066,246.222,237.617,229.25,221.119,213.218,205.547,198.1,190.874,183.866,177.071,170.485,164.104,157.924,151.94,146.147,140.542,135.12,129.875,124.803,119.9,115.16,110.58,106.153,101.877,97.7445,93.7523,89.8953,86.1689,82.5684,79.0889,75.726,72.475,69.3311,66.2899,63.3468,60.4971,57.7364,55.06,52.4635,49.9423,47.492,45.1079,42.7857,40.5207,38.3084,36.1442,34.0237,31.9422,29.895,27.8775,25.885,23.9127,21.9559,20.0096,18.0689,16.1289,14.1843,12.2301,10.261,8.27162,6.25646,4.20997,2.12643,0,
58,1031.38,1028.96,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.95,1028.96,1028.97,1029,1029.07,1029.18,1029.38,1029.72,1030.25,1031.02,1032.11,1033.54,1035.33,1037.48,1039.93,1042.61,1045.38,1048.14,1050.75,1053.08,1055.03,1056.51,1057.47,1057.85,1057.65,1056.84,1055.43,1053.43,1050.83,1047.64,1043.87,1039.52,1034.57,1029.04,1022.9,1016.16,1008.8,1000.82,992.217,982.982,973.121,962.643,951.562,939.897,927.676,914.929,901.695,888.016,873.936,859.503,844.764,829.768,814.56,799.183,783.678,768.082,752.427,736.743,721.055,705.387,689.757,674.182,658.679,643.259,627.937,612.722,597.625,582.657,567.828,553.146,538.621,524.263,510.078,496.077,482.267,468.655,455.249,442.055,429.079,416.328,403.807,391.519,379.469,367.66,356.095,344.777,333.706,322.885,312.314,301.993,291.922,282.101,272.529,263.203,254.123,245.286,236.69,228.333,220.21,212.32,204.66,197.224,190.01,183.014,176.231,169.658,163.291,157.124,151.154,145.375,139.784,134.376,129.146,124.089,119.2,114.476,109.91,105.499,101.237,97.1204,93.1434,89.3018,85.5906,82.0053,78.5412,75.1935,71.9577,68.8291,65.8031,62.8752,60.0407,57.2951,54.6339,52.0526,49.5465,47.1114,44.7425,42.4354,40.1856,37.9886,35.8398,33.7347,31.6686,29.637,27.6352,25.6585,23.7022,21.7615,19.8316,17.9074,15.9841,14.0565,12.1196,10.168,8.19649,6.19954,4.17162,2.10704,0,
59,1031.38,1029.02,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.01,1029.02,1029.03,1029.06,1029.11,1029.22,1029.42,1029.75,1030.26,1031.03,1032.1,1033.53,1035.34,1037.51,1039.99,1042.7,1045.52,1048.32,1050.97,1053.33,1055.31,1056.81,1057.77,1058.16,1057.94,1057.13,1055.7,1053.68,1051.07,1047.87,1044.09,1039.73,1034.77,1029.23,1023.08,1016.33,1008.96,1000.97,992.347,983.094,973.211,962.707,951.595,939.895,927.633,914.843,901.561,887.832,873.701,859.215,844.425,829.378,814.122,798.7,783.153,767.518,751.827,736.112,720.396,704.701,689.048,673.453,657.93,642.493,627.153,611.922,596.811,581.828,566.985,552.289,537.751,523.379,509.183,495.17,481.348,467.726,454.31,441.108,428.125,415.367,402.84,390.547,378.494,366.682,355.116,343.797,332.727,321.907,311.338,301.02,290.954,281.138,271.571,262.252,253.179,244.35,235.762,227.414,219.302,211.422,203.772,196.348,189.146,182.162,175.392,168.832,162.478,156.324,150.368,144.604,139.027,133.633,128.417,123.375,118.502,113.792,109.242,104.846,100.599,96.4973,92.5356,88.7092,85.0133,81.4433,77.9945,74.6621,71.4415,68.3282,65.3174,62.4047,59.5854,56.855,54.2089,51.6427,49.1519,46.7318,44.3781,42.0862,39.8516,37.6699,35.5364,33.4466,31.396,29.3799,27.3938,25.4329,23.4925,21.5678,19.6541,17.7464,15.8398,13.9292,12.0094,10.0754,8.12164,6.14284,4.13342,2.08773,0,
60,1031.38,1029.08,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.06,1029.07,1029.07,1029.07,1029.08,1029.11,1029.16,1029.27,1029.45,1029.77,1030.27,1031.03,1032.1,1033.53,1035.34,1037.53,1040.04,1042.79,1045.65,1048.5,1051.19,1053.59,1055.59,1057.11,1058.08,1058.46,1058.24,1057.41,1055.98,1053.94,1051.32,1048.11,1044.31,1039.94,1034.97,1029.42,1023.26,1016.5,1009.12,1001.12,992.479,983.208,973.303,962.773,951.63,939.894,927.592,914.757,901.428,887.648,873.464,858.926,844.083,828.985,813.68,798.212,782.622,766.949,751.224,735.476,719.732,704.013,688.337,672.721,657.179,641.724,626.368,611.122,595.995,580.998,566.14,551.431,536.879,522.494,508.285,494.261,480.428,466.796,453.37,440.159,427.169,414.404,401.871,389.574,377.517,365.703,354.135,342.815,331.745,320.927,310.361,300.046,289.984,280.173,270.612,261.299,252.234,243.413,234.834,226.495,218.393,210.524,202.885,195.472,188.281,181.31,174.553,168.006,161.665,155.525,149.583,143.832,138.27,132.891,127.69,122.662,117.804,113.109,108.574,104.193,99.9616,95.8751,91.9287,88.1176,84.4371,80.8824,77.4489,74.1318,70.9265,67.8284,64.8329,61.9354,59.1312,56.416,53.7851,51.2341,48.7583,46.3534,44.0148,41.7381,39.5187,37.3522,35.2339,33.1595,31.1243,29.1237,27.1532,25.208,23.2835,21.3749,19.4774,17.5861,15.6961,13.8023,11.8997,9.98307,8.04708,6.08634,4.09536,2.0685,0,
61,1031.38,1029.14,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.12,1029.13,1029.14,1029.16,1029.21,1029.31,1029.49,1029.79,1030.28,1031.03,1032.09,1033.52,1035.34,1037.55,1040.09,1042.88,1045.79,1048.68,1051.41,1053.85,1055.88,1057.41,1058.38,1058.77,1058.54,1057.7,1056.25,1054.2,1051.56,1048.34,1044.53,1040.14,1035.17,1029.61,1023.44,1016.67,1009.28,1001.26,992.613,983.323,973.397,962.841,951.667,939.896,927.553,914.673,901.295,887.463,873.226,858.633,843.737,828.588,813.233,797.719,782.087,766.375,750.615,734.836,719.064,703.32,687.622,671.986,656.426,640.954,625.582,610.32,595.178,580.166,565.294,550.571,536.006,521.608,507.387,493.35,479.506,465.863,452.429,439.209,426.211,413.44,400.901,388.599,376.538,364.721,353.152,341.832,330.763,319.946,309.382,299.071,289.013,279.207,269.652,260.346,251.288,242.475,233.905,225.576,217.483,209.625,201.997,194.595,187.417,180.458,173.713,167.18,160.852,154.726,148.798,143.062,137.514,132.149,126.963,121.95,117.106,112.427,107.907,103.541,99.3251,95.254,91.3229,87.5271,83.862,80.3226,76.9044,73.6026,70.4126,67.3298,64.3495,61.4672,58.6783,55.9782,53.3625,50.8265,48.3659,45.9761,43.6527,41.3911,39.1868,37.0355,34.9325,32.8733,30.8535,28.8684,26.9134,24.9839,23.0752,21.1826,19.3012,17.4263,15.5529,13.6759,11.7904,9.89112,7.9728,6.03007,4.05745,2.04933,0,
62,1031.38,1029.19,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.18,1029.19,1029.19,1029.22,1029.26,1029.35,1029.52,1029.82,1030.29,1031.03,1032.08,1033.5,1035.34,1037.57,1040.14,1042.97,1045.93,1048.87,1051.64,1054.11,1056.17,1057.71,1058.7,1059.07,1058.84,1057.99,1056.52,1054.46,1051.8,1048.57,1044.75,1040.35,1035.37,1029.8,1023.62,1016.84,1009.44,1001.41,992.747,983.441,973.493,962.911,951.706,939.899,927.515,914.589,901.161,887.277,872.986,858.338,843.388,828.186,812.782,797.221,781.547,765.796,750.001,734.192,718.393,702.624,686.905,671.249,655.671,640.182,624.794,609.517,594.36,579.334,564.447,549.71,535.132,520.721,506.487,492.438,478.583,464.93,451.485,438.257,425.251,412.473,399.929,387.622,375.558,363.739,352.168,340.847,329.779,318.963,308.402,298.095,288.041,278.24,268.691,259.392,250.341,241.537,232.976,224.656,216.573,208.725,201.108,193.719,186.553,179.606,172.874,166.354,160.039,153.927,148.013,142.291,136.758,131.408,126.236,121.239,116.41,111.746,107.241,102.89,98.6896,94.6338,90.7181,86.9377,83.2879,79.7639,76.361,73.0746,69.8999,66.8324,63.8673,61.0002,58.2265,55.5416,52.941,50.4201,47.9746,45.5999,43.2916,41.0451,38.856,36.7198,34.632,32.5881,30.5836,28.6139,26.6745,24.7606,22.8677,20.991,19.1258,17.2671,15.4102,13.55,11.6815,9.79952,7.8988,5.97401,4.01968,2.03024,0,
63,1031.38,1029.25,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.24,1029.25,1029.27,1029.31,1029.4,1029.56,1029.84,1030.31,1031.02,1032.06,1033.49,1035.33,1037.58,1040.19,1043.06,1046.07,1049.06,1051.88,1054.38,1056.46,1058.03,1059.01,1059.39,1059.14,1058.27,1056.79,1054.72,1052.05,1048.8,1044.97,1040.56,1035.57,1029.98,1023.8,1017.01,1009.6,1001.56,992.884,983.56,973.591,962.983,951.748,939.904,927.479,914.507,901.028,887.091,872.744,858.041,843.036,827.78,812.326,796.718,781.001,765.211,749.383,733.543,717.717,701.925,686.184,670.509,654.914,639.408,624.005,608.712,593.541,578.5,563.599,548.848,534.256,519.832,505.585,491.525,477.658,463.994,450.54,437.303,424.289,411.505,398.954,386.643,374.575,362.754,351.182,339.861,328.793,317.979,307.421,297.117,287.067,277.272,267.729,258.437,249.394,240.597,232.045,223.735,215.663,207.826,200.22,192.842,185.688,178.754,172.035,165.528,159.227,153.129,147.229,141.521,136.002,130.667,125.51,120.528,115.714,111.065,106.575,102.24,98.055,94.0146,90.1143,86.3493,82.7149,79.2063,75.8188,72.5477,69.3884,66.3361,63.3863,60.5344,57.7759,55.1061,52.5206,50.0149,47.5845,45.2249,42.9316,40.7002,38.5262,36.4052,34.3326,32.3039,30.3147,28.3604,26.4364,24.5382,22.661,20.8002,18.951,17.1086,15.2681,13.4246,11.573,9.70828,7.82509,5.91817,3.98206,2.01123,0,
64,1031.38,1029.31,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.3,1029.31,1029.32,1029.36,1029.44,1029.59,1029.86,1030.32,1031.02,1032.05,1033.47,1035.32,1037.59,1040.23,1043.15,1046.21,1049.25,1052.11,1054.66,1056.76,1058.34,1059.33,1059.7,1059.44,1058.56,1057.07,1054.97,1052.29,1049.02,1045.18,1040.76,1035.76,1030.17,1023.98,1017.19,1009.77,1001.71,993.021,983.681,973.692,963.058,951.792,939.912,927.444,914.425,900.896,886.903,872.5,857.741,842.679,827.37,811.864,796.21,780.45,764.622,748.759,732.89,717.037,701.222,685.461,669.767,654.154,638.633,623.214,607.907,592.721,577.665,562.75,547.985,533.38,518.942,504.683,490.61,476.732,463.057,449.593,436.347,423.326,410.534,397.978,385.663,373.591,361.767,350.194,338.873,327.806,316.994,306.438,296.138,286.093,276.302,266.766,257.48,248.445,239.657,231.115,222.814,214.752,206.926,199.331,191.965,184.823,177.902,171.196,164.702,158.415,152.331,146.445,140.752,135.247,129.927,124.785,119.818,115.019,110.385,105.911,101.591,97.4214,93.3964,89.5115,85.762,82.143,78.6499,75.2777,72.022,68.878,65.841,62.9065,60.0698,57.3265,54.6719,52.1015,49.6109,47.1956,44.851,42.5728,40.3565,38.1976,36.0916,34.0341,32.0207,30.0467,28.1078,26.1992,24.3165,22.455,20.61,18.7768,16.9506,15.1265,13.2997,11.465,9.61739,7.75168,5.86254,3.94459,1.99229,0,
65,1031.38,1029.36,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.35,1029.36,1029.36,1029.38,1029.41,1029.49,1029.63,1029.89,1030.33,1031.01,1032.03,1033.45,1035.31,1037.6,1040.28,1043.24,1046.35,1049.44,1052.36,1054.94,1057.07,1058.66,1059.65,1060.01,1059.74,1058.85,1057.34,1055.23,1052.53,1049.25,1045.4,1040.97,1035.96,1030.36,1024.16,1017.36,1009.93,1001.87,993.161,983.804,973.795,963.136,951.839,939.922,927.412,914.345,900.763,886.716,872.255,857.437,842.319,826.955,811.398,795.696,779.892,764.026,748.13,732.231,716.353,700.516,684.734,669.023,653.394,637.857,622.422,607.1,591.899,576.83,561.901,547.121,532.502,518.051,503.778,489.693,475.804,462.118,448.644,435.39,422.36,409.562,397.001,384.68,372.606,360.779,349.204,337.883,326.817,316.007,305.454,295.157,285.117,275.332,265.802,256.524,247.496,238.717,230.183,221.892,213.841,206.025,198.442,191.088,183.959,177.05,170.357,163.877,157.604,151.533,145.661,139.983,134.493,129.187,124.061,119.108,114.325,109.707,105.248,100.943,96.7887,92.7792,88.9098,85.1758,81.5723,78.0945,74.7378,71.4975,68.3688,65.3471,62.4279,59.6064,56.8783,54.2388,51.6836,49.2081,46.8078,44.4783,42.2151,40.0138,37.87,35.7791,33.7367,31.7384,29.7797,27.856,25.9629,24.0957,22.2498,20.4206,18.6033,16.7933,14.9855,13.1752,11.3574,9.52687,7.67855,5.80715,3.90727,1.97343,0,
