,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
10,62.75,62.4385,62.4342,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.4341,62.434,62.4339,62.4337,62.4333,62.4326,62.4314,62.4295,62.4264,62.4214,62.4138,62.4022,62.385,62.3602,62.325,62.276,62.2089,62.119,62.0002,61.8461,61.6492,61.4015,61.0944,60.7191,60.2666,59.7283,59.0958,58.3618,57.5201,56.5656,55.4951,54.3073,53.0026,51.5837,50.0551,48.4235,46.6975,44.8871,43.004,41.061,39.0715,37.0498,35.0103,32.9672,30.9343,28.9249,26.9514,25.025,23.1558,21.3527,19.6229,17.9726,16.4063,14.9274,13.5378,12.2385,11.0292,9.90868,8.87506,7.92561,7.05707,6.26571,5.54748,4.89807,4.31303,3.78786,3.31804,2.89915,2.5269,2.19712,1.90586,1.64941,1.42424,1.22711,1.05498,0.905097,0.774914,0.662128,0.564652,0.480608,0.408313,0.346263,0.293122,0.247709,0.208979,0.176015,0.148013,0.124272,0.10418,0.0872071,0.0728938,0.0608439,0.0507163,0.0422179,0.0350977,0.0291414,0.024166,0.020016,0.0165592,0.0136837,0.0112951,0.00931327,0.00767112,0.00631204,0.00518857,0.00426093,0.00349584,0.0028655,0.00234672,0.00192019,0.00156986,0.0012824,0.00104674,0.000853723,0.000695775,0.000566635,0.000461136,0.000375022,0.000304784,0.000247541,0.000200922,0.000162984,0.00013213,0.000107056,8.66917e-05,7.01633e-05,5.67564e-05,4.58881e-05,3.70826e-05,2.99525e-05,2.4182e-05,1.95144e-05,1.57405e-05,1.26908e-05,1.02272e-05,8.23776e-06,6.63172e-06,5.33535e-06,4.28891e-06,3.44392e-06,2.76108e-06,2.20844e-06,1.76001e-06,1.39456e-06,1.09468e-06,8.45956e-07,6.36325e-07,4.55496e-07,2.94484e-07,1.45185e-07,0,
11,62.75,62.4419,62.4377,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4376,62.4375,62.4374,62.4372,62.4369,62.4362,62.4351,62.4333,62.4304,62.4256,62.4183,62.4072,62.3908,62.3668,62.3327,62.285,62.2197,62.1317,62.0153,61.8637,61.6697,61.425,61.121,60.7488,60.2992,59.7633,59.1328,58.4001,57.5587,56.6035,55.5312,54.3401,53.0309,51.6059,50.07,48.4298,46.6939,44.8726,42.9778,41.0223,39.0201,36.9856,34.9333,32.8778,30.8332,28.8129,26.8295,24.8944,23.0178,21.2086,19.4742,17.8206,16.2524,14.773,13.3842,12.0868,10.8805,9.76397,8.73512,7.79113,6.92861,6.14369,5.43221,4.78974,4.21173,3.69358,3.23071,2.81862,2.45294,2.12948,1.84426,1.59351,1.37371,1.18158,1.01412,0.868536,0.74231,0.633143,0.538963,0.457907,0.388309,0.328685,0.277717,0.234243,0.197238,0.165803,0.139152,0.116601,0.0975535,0.0814955,0.0679813,0.0566273,0.0471041,0.0391295,0.0324622,0.0268964,0.022257,0.0183955,0.0151859,0.0125219,0.0103136,0.0084855,0.00697399,0.00572579,0.00469626,0.00384808,0.00315008,0.0025763,0.00210513,0.00171863,0.00140189,0.00114259,0.000930492,0.000757177,0.000615676,0.00050025,0.000406172,0.000329558,0.000267215,0.000216524,0.000175337,0.000141898,0.000114767,9.27701e-05,7.49471e-05,6.05154e-05,4.88368e-05,3.93919e-05,3.17579e-05,2.5591e-05,2.0612e-05,1.6594e-05,1.33533e-05,1.07406e-05,8.63509e-06,6.93896e-06,5.57298e-06,4.47308e-06,3.58741e-06,2.87402e-06,2.29898e-06,1.83479e-06,1.45913e-06,1.15383e-06,9.04027e-07,6.97446e-07,5.2385e-07,3.74537e-07,2.4193e-07,1.19211e-07,0,
12,62.75,62.4453,62.4412,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.4411,62.441,62.4409,62.4407,62.4404,62.4398,62.4388,62.4371,62.4343,62.4298,62.4229,62.4123,62.3964,62.3733,62.3403,62.294,62.2304,62.1444,62.0303,61.8814,61.6902,61.4486,61.1478,60.7786,60.332,59.7987,59.1703,58.4389,57.5979,56.6421,55.5679,54.3737,53.0598,51.6289,50.0855,48.4365,46.6906,44.8583,42.9515,40.9835,38.9684,36.9207,34.8555,32.7875,30.731,28.6996,26.7062,24.7623,22.8782,21.0629,19.3238,17.667,16.0971,14.6173,13.2294,11.9341,10.731,9.61856,8.59466,7.6563,6.79995,6.02163,5.31704,4.68165,4.11079,3.59977,3.14393,2.7387,2.37966,2.06257,1.78341,1.53838,1.32395,1.13684,0.974015,0.832719,0.710424,0.604847,0.513929,0.435825,0.368887,0.311649,0.262816,0.221242,0.185924,0.155982,0.130647,0.109252,0.0912187,0.0760465,0.0633041,0.0526209,0.0436793,0.0362075,0.0299738,0.0247812,0.0204623,0.0168753,0.0139005,0.0114367,0.00939891,0.0077157,0.00632712,0.00518302,0.00424149,0.00346755,0.00283211,0.00231095,0.00188398,0.00153453,0.00124883,0.00101547,0.00082505,0.000669806,0.000543358,0.000440453,0.000356779,0.000288798,0.000233612,0.000188846,0.000152561,0.000123171,9.93832e-05,8.01427e-05,6.45906e-05,5.2028e-05,4.18865e-05,3.37045e-05,2.71073e-05,2.17908e-05,1.75087e-05,1.40617e-05,1.12882e-05,9.05759e-06,7.26444e-06,5.82347e-06,4.66585e-06,3.73603e-06,2.98919e-06,2.38915e-06,1.90672e-06,1.51831e-06,1.20483e-06,9.50777e-07,7.43505e-07,5.72613e-07,4.29442e-07,3.06662e-07,1.97906e-07,9.74638e-08,0,
13,62.75,62.4487,62.4447,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4446,62.4445,62.4444,62.4443,62.444,62.4434,62.4425,62.4409,62.4382,62.434,62.4274,62.4172,62.402,62.3798,62.3479,62.3029,62.2409,62.157,62.0452,61.8989,61.7107,61.4722,61.1746,60.8087,60.365,59.8344,59.2082,58.4782,57.6378,56.6814,55.6054,54.408,53.0895,51.6525,50.1017,48.4438,46.6877,44.8442,42.9253,40.9445,38.9162,36.8552,34.7769,32.6961,30.6275,28.585,26.5815,24.6286,22.737,20.9156,19.1719,17.512,15.9404,14.4603,13.0734,11.7804,10.5806,9.47246,8.45367,7.52111,6.67111,5.89955,5.202,4.57381,4.01022,3.50644,3.05772,2.65943,2.30709,1.99641,1.72333,1.48404,1.27498,1.09287,0.934686,0.797654,0.679263,0.577244,0.489553,0.414363,0.350046,0.295155,0.248416,0.208703,0.175034,0.146547,0.122492,0.102221,0.0851701,0.0708544,0.0588568,0.0488195,0.0404365,0.0334467,0.0276278,0.0227914,0.0187776,0.0154515,0.0126991,0.0104247,0.00854788,0.00700111,0.00572801,0.00468147,0.0038222,0.00311753,0.0025403,0.002068,0.00168196,0.00136676,0.00110967,0.000900173,0.000729632,0.00059093,0.000478225,0.000386726,0.000312505,0.00025235,0.000203635,0.000164215,0.000132341,0.000106586,8.57918e-05,6.90137e-05,5.54852e-05,4.45841e-05,3.58056e-05,2.87407e-05,2.30582e-05,1.84902e-05,1.48202e-05,1.18731e-05,9.50772e-06,7.61016e-06,6.08852e-06,4.8688e-06,3.89138e-06,3.10829e-06,2.48091e-06,1.97814e-06,1.57499e-06,1.25127e-06,9.90719e-07,7.80164e-07,6.08887e-07,4.68103e-07,3.50521e-07,2.4999e-07,1.61181e-07,7.93322e-08,0,
14,62.75,62.4521,62.4482,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.4481,62.448,62.448,62.4478,62.4475,62.447,62.4461,62.4446,62.4422,62.4382,62.4319,62.4222,62.4076,62.3862,62.3553,62.3118,62.2514,62.1695,62.06,61.9165,61.7312,61.4958,61.2015,60.8389,60.3984,59.8706,59.2465,58.5181,57.6783,56.7214,55.6436,54.4431,53.12,51.6769,50.1184,48.4516,46.6852,44.8302,42.899,40.9052,38.8635,36.7891,34.6974,32.6037,30.5228,28.469,26.4552,24.4934,22.5942,20.7667,19.0184,17.3554,15.7822,14.302,12.9163,11.6256,10.4293,9.32567,8.31218,7.3856,6.54212,5.77747,5.08711,4.46627,3.91007,3.41362,2.97212,2.58083,2.23524,1.931,1.66404,1.4305,1.22682,1.04971,0.89614,0.763347,0.648832,0.550337,0.465836,0.393522,0.331784,0.279199,0.234513,0.196622,0.164562,0.137493,0.114684,0.095502,0.0794019,0.0659135,0.0546337,0.0452175,0.0373705,0.0308421,0.0254195,0.0209225,0.0171989,0.0141202,0.0115784,0.00948284,0.00775757,0.00633903,0.0051742,0.00421891,0.00343642,0.00279623,0.00227307,0.00184603,0.00149783,0.00121421,0.000983432,0.000795838,0.000643497,0.000519899,0.000419713,0.000338577,0.000272925,0.000219846,0.000176968,0.000142357,0.000114441,9.19409e-05,7.38195e-05,5.92348e-05,4.75043e-05,3.80757e-05,3.05021e-05,2.44222e-05,1.95443e-05,1.56331e-05,1.24986e-05,9.988e-06,7.97805e-06,6.3697e-06,5.08327e-06,4.05472e-06,3.23261e-06,2.57565e-06,2.05068e-06,1.6311e-06,1.29554e-06,1.02684e-06,8.11172e-07,6.37394e-07,4.96458e-07,3.80972e-07,2.84824e-07,2.02871e-07,1.30676e-07,6.42793e-08,0,
15,62.75,62.4556,62.4517,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4516,62.4515,62.4513,62.4511,62.4506,62.4498,62.4484,62.4461,62.4423,62.4363,62.4271,62.4131,62.3925,62.3627,62.3205,62.2619,62.1819,62.0748,61.934,61.7516,61.5195,61.2286,60.8693,60.432,59.9071,59.2854,58.5586,57.7194,56.7621,55.6826,54.479,53.1513,51.702,50.1359,48.4599,46.6831,44.8165,42.8728,40.8658,38.8105,36.7223,34.617,32.5102,30.4169,28.3515,26.3274,24.3565,22.4497,20.6161,18.8632,17.1972,15.6226,14.1423,12.7579,11.4698,10.2772,9.1782,8.1702,7.24978,6.41298,5.65542,4.9724,4.35903,3.81034,3.32134,2.88713,2.50293,2.16414,1.86639,1.60556,1.37778,1.17949,1.00736,0.858385,0.729807,0.619135,0.524129,0.44278,0.3733,0.3141,0.263779,0.221104,0.184993,0.154504,0.128815,0.107215,0.0890889,0.0739082,0.061218,0.0506291,0.0418094,0.034476,0.0283887,0.023344,0.01917,0.0157218,0.0128775,0.0105347,0.00860773,0.00702501,0.00572678,0.00466329,0.00379319,0.00308221,0.00250194,0.0020289,0.00164371,0.0013304,0.00107583,0.000869204,0.000701659,0.000565937,0.000456097,0.000367287,0.000295543,0.000237638,0.00019094,0.000153312,0.000123016,9.8642e-05,7.90471e-05,6.33057e-05,5.06688e-05,4.05311e-05,3.24035e-05,2.58918e-05,2.06777e-05,1.65053e-05,1.31684e-05,1.0501e-05,8.3701e-06,6.66855e-06,5.3105e-06,4.2271e-06,3.36313e-06,2.67439e-06,2.12544e-06,1.68795e-06,1.33922e-06,1.06109e-06,8.38986e-07,6.61232e-07,5.18423e-07,4.02957e-07,3.08641e-07,2.30371e-07,1.63867e-07,1.05447e-07,5.18377e-08,0,
16,62.75,62.459,62.4552,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.4551,62.455,62.4549,62.4546,62.4542,62.4534,62.4521,62.4499,62.4464,62.4407,62.4319,62.4186,62.3988,62.37,62.3292,62.2722,62.1942,62.0896,61.9514,61.7721,61.5433,61.2557,60.8999,60.4659,59.9439,59.3247,58.5996,57.7612,56.8035,55.7224,54.5157,53.1834,51.7279,50.154,48.4688,46.6814,44.803,42.8465,40.8261,38.757,36.6548,34.5357,32.4155,30.3096,28.2326,26.198,24.218,22.3035,20.4638,18.7064,17.0375,15.4614,13.9812,12.5983,11.313,10.1242,9.03006,8.02773,7.11365,6.28372,5.53341,4.85788,4.25214,3.71108,3.22963,2.8028,2.42574,2.0938,1.80258,1.54791,1.3259,1.13298,0.96583,0.82143,0.697039,0.590178,0.498623,0.420385,0.353697,0.296992,0.248892,0.208185,0.173813,0.144854,0.120507,0.100079,0.0829758,0.068683,0.0567618,0.0468372,0.0385896,0.0317476,0.0260814,0.0213966,0.0175295,0.0143424,0.0117196,0.00956453,0.00779623,0.00634733,0.00516175,0.00419292,0.00340222,0.0027577,0.00223298,0.00180629,0.00145971,0.00117852,0.000950614,0.000766099,0.000616864,0.000496281,0.000398942,0.000320441,0.000257188,0.000206267,0.000165308,0.000132389,0.000105953,8.474e-05,6.77306e-05,5.41019e-05,4.31896e-05,3.44582e-05,2.74766e-05,2.18975e-05,1.74421e-05,1.38861e-05,1.10497e-05,8.78838e-06,6.98659e-06,5.55167e-06,4.40947e-06,3.50068e-06,2.77789e-06,2.20322e-06,1.74643e-06,1.38336e-06,1.09475e-06,8.65203e-07,6.82416e-07,5.36551e-07,4.19713e-07,3.2554e-07,2.48863e-07,1.85441e-07,1.31726e-07,8.46777e-08,4.16014e-08,0,
17,62.75,62.4624,62.4587,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4586,62.4585,62.4584,62.4582,62.4578,62.4571,62.4559,62.4538,62.4504,62.4451,62.4367,62.424,62.405,62.3773,62.3377,62.2824,62.2065,62.1042,61.9688,61.7926,61.567,61.283,60.9307,60.5,59.9811,59.3645,58.6412,57.8037,56.8457,55.763,54.5532,53.2163,51.7545,50.1728,48.4782,46.6801,44.7898,42.8203,40.7863,38.703,36.5866,34.4535,32.3197,30.201,28.1122,26.067,24.0778,22.1556,20.3097,18.5479,16.8761,15.2988,13.8188,12.4375,11.1551,9.97035,8.88126,7.88479,6.97725,6.15437,5.41147,4.7436,4.14561,3.6123,3.1385,2.71914,2.34929,2.02426,1.7396,1.4911,1.27488,1.08732,0.925132,0.785285,0.66505,0.561964,0.473821,0.398652,0.334712,0.280458,0.234534,0.195752,0.163076,0.135606,0.112562,0.0932718,0.0771564,0.06372,0.0525389,0.0432519,0.0355523,0.0291798,0.023915,0.0195724,0.0159965,0.0130564,0.0106428,0.00866448,0.00704519,0.00572168,0.00464139,0.0037608,0.00304393,0.00246107,0.00198774,0.00160383,0.00129279,0.00104107,0.000837593,0.000673276,0.00054072,0.000433892,0.000347883,0.0002787,0.000223101,0.00017846,0.000142646,0.000113939,9.09467e-05,7.25457e-05,5.78304e-05,4.60712e-05,3.66809e-05,2.91874e-05,2.32116e-05,1.84492e-05,1.46561e-05,1.16369e-05,9.23509e-06,7.32546e-06,5.80799e-06,4.60276e-06,3.64598e-06,2.88678e-06,2.28461e-06,1.80715e-06,1.42866e-06,1.12867e-06,8.90855e-07,7.02243e-07,5.52485e-07,4.33331e-07,3.3818e-07,2.61729e-07,1.99686e-07,1.48539e-07,1.05364e-07,6.76598e-08,3.32191e-08,0,
18,62.75,62.4658,62.4622,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.4621,62.462,62.4619,62.4617,62.4614,62.4607,62.4596,62.4577,62.4545,62.4494,62.4415,62.4293,62.4111,62.3844,62.3462,62.2926,62.2187,62.1187,61.9861,61.813,61.5908,61.3103,60.9616,60.5344,60.0187,59.4047,58.6834,57.8469,56.8887,55.8045,54.5916,53.25,51.782,50.1924,48.4883,46.6792,44.7768,42.7942,40.7462,38.6486,36.5177,34.3703,32.2228,30.091,27.9902,25.9343,23.9358,22.0059,20.1539,18.3876,16.713,15.1346,13.6549,12.2755,10.9961,9.81566,8.7318,7.74139,6.84058,6.02493,5.28963,4.62956,4.03947,3.51404,3.04799,2.63618,2.27362,1.95554,1.67746,1.43516,1.22472,1.04253,0.885278,0.749957,0.633846,0.534498,0.449725,0.377581,0.316344,0.264495,0.220701,0.183799,0.152777,0.126755,0.104976,0.0867855,0.0716243,0.0590129,0.048543,0.0398674,0.0326917,0.0267673,0.0218844,0.0178668,0.0145665,0.0118598,0.00964336,0.00783113,0.00635155,0.00514528,0.0041632,0.00336472,0.00271635,0.00219055,0.00176467,0.00142014,0.00114173,0.000917023,0.000735849,0.000589931,0.000472531,0.000378169,0.000302399,0.000241615,0.000192897,0.000153886,0.000122673,9.77218e-05,7.77915e-05,6.18844e-05,4.9198e-05,3.90878e-05,3.10363e-05,2.46287e-05,1.95329e-05,1.54829e-05,1.22661e-05,9.71262e-06,7.68687e-06,6.08069e-06,4.80786e-06,3.79973e-06,3.00163e-06,2.3701e-06,1.87057e-06,1.4756e-06,1.16338e-06,9.16609e-07,7.21541e-07,5.67274e-07,4.45147e-07,3.48268e-07,2.71145e-07,2.09379e-07,1.5942e-07,1.18377e-07,8.38455e-08,5.37834e-08,2.63884e-08,0,
19,62.75,62.4692,62.4657,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4656,62.4655,62.4654,62.4653,62.4649,62.4643,62.4633,62.4615,62.4585,62.4537,62.4462,62.4346,62.4171,62.3915,62.3546,62.3026,62.2307,62.1332,62.0033,61.8334,61.6146,61.3378,60.9927,60.5691,60.0567,59.4455,58.7262,57.8907,56.9325,55.8467,54.6309,53.2846,51.8103,50.2127,48.499,46.6788,44.764,42.768,40.7059,38.5937,36.4481,34.2862,32.1246,29.9797,27.8667,25.7999,23.7921,21.8544,19.9963,18.2256,16.5483,14.9688,13.4897,12.1122,10.8361,9.66011,8.5817,7.59756,6.70367,5.89545,5.16791,4.51581,3.93376,3.41632,2.95813,2.55395,2.19873,1.88766,1.6162,1.38011,1.17545,0.998609,0.846278,0.715455,0.603433,0.507782,0.426336,0.357171,0.29859,0.249098,0.207389,0.172322,0.14291,0.118295,0.0977405,0.0806138,0.0663728,0.0545551,0.0447678,0.0366774,0.0300021,0.0245044,0.0199845,0.0162749,0.0132352,0.0107486,0.00871752,0.00706112,0.00571226,0.00461542,0.00372475,0.00300248,0.00241755,0.00194444,0.00156226,0.0012539,0.00100539,0.000805354,0.000644504,0.000515307,0.00041164,0.000328544,0.000262002,0.000208767,0.000166216,0.000132237,0.000105126,8.35131e-05,6.62972e-05,5.25947e-05,4.1697e-05,3.30363e-05,2.61585e-05,2.07002e-05,1.63715e-05,1.29408e-05,1.02236e-05,8.07267e-06,6.3711e-06,5.02575e-06,3.96262e-06,3.12295e-06,2.4601e-06,1.93706e-06,1.52453e-06,1.19927e-06,9.42896e-07,7.40839e-07,5.81581e-07,4.56003e-07,3.56884e-07,2.78499e-07,2.16294e-07,1.66639e-07,1.26613e-07,9.38437e-08,6.63691e-08,4.25253e-08,2.08503e-08,0,
20,62.75,62.4726,62.4692,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.4691,62.469,62.4688,62.4685,62.4679,62.467,62.4653,62.4625,62.458,62.4508,62.4398,62.4231,62.3985,62.3629,62.3125,62.2427,62.1476,62.0205,61.8537,61.6385,61.3653,61.024,60.6041,60.0951,59.4867,58.7696,57.9353,56.977,55.8899,54.671,53.3202,51.8395,50.2337,48.5103,46.6789,44.7515,42.7419,40.6654,38.5383,36.3777,34.201,32.0252,29.8669,27.7416,25.6638,23.6465,21.701,19.8368,18.0617,16.3819,14.8014,13.323,11.9477,10.6751,9.50372,8.43096,7.4533,6.56654,5.76593,5.04634,4.40237,3.8285,3.31918,2.86895,2.47249,2.12467,1.82064,1.55583,1.32596,1.12708,0.955576,0.808142,0.681786,0.573815,0.481819,0.403655,0.337422,0.281448,0.234266,0.194593,0.161316,0.133468,0.110218,0.0908498,0.07475,0.0613952,0.05034,0.0412067,0.0336758,0.0274776,0.0223858,0.0182102,0.0147919,0.0119982,0.00971867,0.00786166,0.00635117,0.00512438,0.00412944,0.00332367,0.002672,0.00214567,0.00172111,0.00137907,0.00110386,0.000882669,0.000705108,0.000562728,0.000448681,0.000357426,0.000284482,0.000226232,0.000179762,0.000142723,0.000113228,8.97612e-05,7.11063e-05,5.62887e-05,4.45286e-05,3.52022e-05,2.78115e-05,2.19589e-05,1.73275e-05,1.36651e-05,1.07707e-05,8.48486e-06,6.68063e-06,5.25741e-06,4.13537e-06,3.25127e-06,2.555e-06,2.00693e-06,1.57573e-06,1.23661e-06,9.70005e-07,7.60473e-07,5.9582e-07,4.66427e-07,3.64703e-07,2.84657e-07,2.21551e-07,1.71634e-07,1.31919e-07,1.00017e-07,7.39919e-08,5.22482e-08,3.34388e-08,1.63835e-08,0,
21,62.75,62.476,62.4727,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4726,62.4725,62.4723,62.4721,62.4716,62.4706,62.4691,62.4665,62.4622,62.4555,62.445,62.429,62.4054,62.3711,62.3224,62.2545,62.1619,62.0376,61.874,61.6623,61.3929,61.0554,60.6393,60.1338,59.5285,58.8136,57.9806,57.0224,55.9339,54.7121,53.3566,51.8695,50.2556,48.5223,46.6795,44.7393,42.7158,40.6246,38.4824,36.3066,34.1148,31.9245,29.7526,27.6148,25.5259,23.4991,21.5457,19.6754,17.896,16.2137,14.6324,13.1549,11.7819,10.513,9.34649,8.27959,7.30863,6.42921,5.63642,4.92495,4.28927,3.72372,3.22265,2.78048,2.39181,2.05146,1.75452,1.49637,1.27273,1.07963,0.913444,0.770881,0.648957,0.544997,0.456612,0.381681,0.318331,0.264916,0.219993,0.182308,0.150773,0.124446,0.102519,0.0842967,0.0691869,0.0566844,0.0463608,0.0378534,0.0308563,0.0251124,0.0204059,0.0165563,0.0134131,0.0108511,0.00876616,0.00707221,0.00569805,0.00458499,0.00368474,0.00295766,0.00237124,0.00189891,0.00151896,0.00121372,0.000968796,0.000772506,0.000615374,0.000489731,0.000389376,0.000309304,0.000245481,0.000194661,0.000154234,0.000122105,9.65927e-05,7.63535e-05,6.03108e-05,4.76051e-05,3.75503e-05,2.95996e-05,2.33173e-05,1.8357e-05,1.44432e-05,1.13572e-05,8.92562e-06,7.01083e-06,5.50393e-06,4.31873e-06,3.3871e-06,2.65518e-06,2.08046e-06,1.62941e-06,1.27558e-06,9.98134e-07,7.80663e-07,6.10254e-07,4.76744e-07,3.72142e-07,2.90158e-07,2.25845e-07,1.75304e-07,1.35456e-07,1.03861e-07,7.857e-08,5.80128e-08,4.08994e-08,2.61443e-08,1.28001e-08,0,
