,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
37,31.375,31.2654,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2644,31.2643,31.2643,31.2643,31.2643,31.2642,31.264,31.2637,31.263,31.2619,31.2601,31.257,31.2519,31.2439,31.2317,31.2133,31.1863,31.1476,31.0934,31.019,30.9191,30.7875,30.6174,30.4017,30.1329,29.8038,29.4075,28.9377,28.3897,27.7597,27.0461,26.2488,25.3701,24.4143,23.3875,22.2979,21.1552,19.9704,18.7554,17.5227,16.2848,15.0539,13.8419,12.6595,11.5164,10.4208,9.37972,8.39841,7.48079,6.62929,5.845,5.12781,4.47655,3.88914,3.36279,2.89414,2.47944,2.11465,1.79563,1.5182,1.27824,1.0718,0.895088,0.744583,0.617014,0.50939,0.419005,0.343431,0.280511,0.228343,0.185263,0.149828,0.12079,0.0970832,0.0777969,0.0621615,0.0495283,0.0393543,0.0311867,0.0246499,0.019434,0.0152841,0.0119915,0.00938641,0.00733062,0.0057125,0.00444203,0.00344695,0.00266939,0.00206317,0.0015916,0.00122554,0.000941982,0.000722771,0.000553637,0.000423386,0.000323265,0.00024644,0.000187592,0.00014259,0.000108231,8.20404e-05,6.21057e-05,4.6955e-05,3.54566e-05,2.67421e-05,2.01462e-05,1.51603e-05,1.1396e-05,8.55752e-06,6.41959e-06,4.81112e-06,3.6023e-06,2.69477e-06,2.01413e-06,1.50415e-06,1.12239e-06,8.36877e-07,6.2353e-07,4.6424e-07,3.45406e-07,2.56822e-07,1.90836e-07,1.41719e-07,1.05182e-07,7.80224e-08,5.78452e-08,4.28645e-08,3.17482e-08,2.35041e-08,1.73932e-08,1.28658e-08,9.5131e-09,7.03143e-09,5.19523e-09,3.83712e-09,2.83291e-09,2.09055e-09,1.54179e-09,1.13603e-09,8.35788e-10,6.1323e-10,4.47666e-10,3.23648e-10,2.2955e-10,1.56495e-10,9.75347e-11,4.70055e-11,0,
38,31.375,31.2672,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.2661,31.266,31.266,31.2658,31.2655,31.2649,31.2639,31.2622,31.2593,31.2546,31.2471,31.2355,31.218,31.1922,31.155,31.1025,31.0303,30.9329,30.804,30.6368,30.4241,30.1582,29.8316,29.4373,28.9689,28.4212,27.7905,27.0748,26.2741,25.3905,24.4283,23.3939,22.2956,21.1432,19.948,18.7223,17.4787,16.2302,14.9894,13.7683,12.5778,11.4278,10.3268,9.28168,8.29782,7.37906,6.52778,5.74496,5.03035,4.38261,3.79951,3.27808,2.81482,2.40578,2.04682,1.73365,1.46199,1.22762,1.02653,0.854866,0.709072,0.585853,0.482206,0.395424,0.323086,0.26305,0.213432,0.172593,0.139112,0.111769,0.0895212,0.0714855,0.0569154,0.0451852,0.0357726,0.028244,0.0222409,0.0174688,0.0136864,0.0106969,0.00834064,0.0064885,0.0050364,0.0039008,0.0030149,0.00232542,0.00179006,0.0013753,0.00105466,0.000807307,0.000616878,0.000470562,0.000358355,0.000272466,0.00020684,0.000156783,0.000118667,8.96903e-05,6.76963e-05,5.10279e-05,3.84142e-05,2.88827e-05,2.169e-05,1.62697e-05,1.21902e-05,9.12372e-06,6.82149e-06,5.09504e-06,3.80184e-06,2.83421e-06,2.11095e-06,1.57089e-06,1.16802e-06,8.67772e-07,6.44205e-07,4.77881e-07,3.54246e-07,2.62418e-07,1.94266e-07,1.43723e-07,1.06267e-07,7.85266e-08,5.79961e-08,4.28109e-08,3.15859e-08,2.32931e-08,1.71698e-08,1.26508e-08,9.31737e-09,6.85964e-09,5.04834e-09,3.71398e-09,2.73134e-09,2.00791e-09,1.47545e-09,1.08356e-09,7.95064e-10,5.82538e-10,4.25712e-10,3.0959e-10,2.23026e-10,1.57677e-10,1.07205e-10,6.66772e-11,3.20925e-11,0,
39,31.375,31.2689,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2679,31.2678,31.2678,31.2678,31.2677,31.2676,31.2673,31.2668,31.2659,31.2643,31.2616,31.2573,31.2502,31.2393,31.2226,31.198,31.1622,31.1116,31.0416,30.9466,30.8205,30.6563,30.4466,30.1837,29.8598,29.4676,29.0007,28.4535,27.822,27.1043,26.3001,25.4116,24.4431,23.4009,22.2936,21.1312,19.9254,18.6887,17.4341,16.1748,14.9239,13.6934,12.4947,11.3378,10.2313,9.18215,8.19578,7.27601,6.42509,5.6439,4.93205,4.28803,3.70944,3.19314,2.73543,2.33224,1.97925,1.67206,1.40626,1.17757,0.981885,0.815314,0.674253,0.555388,0.455709,0.372508,0.303377,0.246189,0.199081,0.160439,0.128867,0.103173,0.0823418,0.0655146,0.0519703,0.0411062,0.0324211,0.0255006,0.0200036,0.0156506,0.0122139,0.00950833,0.00738437,0.00572151,0.00442308,0.0034118,0.00262612,0.00201718,0.00154633,0.00118306,0.000903424,0.000688614,0.000523944,0.000397963,0.000301767,0.000228451,0.000172676,0.000130319,9.82066e-05,7.39014e-05,5.55345e-05,4.16765e-05,3.12361e-05,2.33818e-05,1.74813e-05,1.30546e-05,9.73777e-06,7.25576e-06,5.4007e-06,4.01584e-06,2.98317e-06,2.21397e-06,1.64161e-06,1.21616e-06,9.00212e-07,6.65809e-07,4.92061e-07,3.63383e-07,2.68164e-07,1.97761e-07,1.45746e-07,1.07345e-07,7.90141e-08,5.81275e-08,4.27388e-08,3.14078e-08,2.30696e-08,1.69371e-08,1.24292e-08,9.11731e-09,6.68523e-09,4.90006e-09,3.59029e-09,2.6297e-09,1.92545e-09,1.40929e-09,1.03107e-09,7.53935e-10,5.5084e-10,4.01902e-10,2.92504e-10,2.11884e-10,1.5208e-10,1.07165e-10,7.26586e-11,4.50944e-11,2.16754e-11,0,
40,31.375,31.2706,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2696,31.2695,31.2694,31.2691,31.2687,31.2678,31.2664,31.2639,31.2599,31.2533,31.243,31.2272,31.2036,31.1694,31.1206,31.0527,30.9603,30.837,30.6759,30.4693,30.2094,29.8883,29.4985,29.0331,28.4864,27.8544,27.1347,26.3271,25.4336,24.4585,23.4084,22.2919,21.1194,19.9028,18.6547,17.3888,16.1185,14.8571,13.6172,12.4101,11.2462,10.1342,9.08106,8.09228,7.17159,6.32119,5.54182,4.83292,4.19283,3.61895,3.10797,2.65601,2.25883,1.91196,1.61088,1.35106,1.12813,0.937904,0.776458,0.640147,0.525637,0.429912,0.35027,0.284313,0.229933,0.185292,0.1488,0.119091,0.0950003,0.0755397,0.0598782,0.0473195,0.0372844,0.0292929,0.0229499,0.0179315,0.0139734,0.0108609,0.00842064,0.00651279,0.0050253,0.00386866,0.0029716,0.00227761,0.00174203,0.00132967,0.00101292,0.000770143,0.000584464,0.000442752,0.000334813,0.000252759,0.000190501,0.00014335,0.000107703,8.07992e-05,6.05286e-05,4.52801e-05,3.38272e-05,2.52382e-05,1.88062e-05,1.39964e-05,1.04044e-05,7.72548e-06,5.73004e-06,4.24552e-06,3.1424e-06,2.32362e-06,1.71656e-06,1.26694e-06,9.34279e-07,6.88384e-07,5.06797e-07,3.72822e-07,2.74061e-07,2.01318e-07,1.47783e-07,1.08413e-07,7.94819e-08,5.82369e-08,4.26464e-08,3.12128e-08,2.28328e-08,1.66946e-08,1.22009e-08,8.91288e-09,6.50826e-09,4.75053e-09,3.46624e-09,2.52826e-09,1.84348e-09,1.34373e-09,9.7911e-10,7.13148e-10,5.19162e-10,3.77651e-10,2.74354e-10,1.98838e-10,1.43454e-10,1.02577e-10,7.20367e-11,4.8701e-11,3.0159e-11,1.44763e-11,0,
41,31.375,31.2723,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2714,31.2713,31.2713,31.2713,31.2712,31.2709,31.2705,31.2698,31.2685,31.2662,31.2624,31.2563,31.2466,31.2316,31.2092,31.1764,31.1294,31.0637,30.9739,30.8535,30.6955,30.4921,30.2354,29.9172,29.5298,29.0661,28.5201,27.8875,27.1659,26.3548,25.4563,24.4746,23.4165,22.2907,21.1078,19.8799,18.6204,17.3428,16.0613,14.7892,13.5396,12.324,11.1531,10.0355,8.97838,7.98725,7.06578,6.21606,5.43869,4.73295,4.097,3.52806,3.02261,2.57659,2.18559,1.845,1.55015,1.29641,1.07931,0.894609,0.738321,0.606774,0.496617,0.40483,0.328718,0.265898,0.214284,0.172064,0.137675,0.109781,0.0872448,0.0691092,0.0545698,0.0429562,0.0337126,0.0263809,0.0205849,0.016018,0.0124307,0.00962169,0.00742852,0.00572111,0.00439559,0.00336932,0.00257683,0.00196642,0.00149741,0.00113791,0.000862982,0.00065321,0.000493497,0.000372154,0.00028015,0.00021053,0.000157948,0.000118309,8.84796e-05,6.60714e-05,4.92664e-05,3.66839e-05,2.72778e-05,2.02567e-05,1.50237e-05,1.11289e-05,8.23403e-06,6.08522e-06,4.49222e-06,3.31271e-06,2.44041e-06,1.79603e-06,1.32055e-06,9.70058e-07,7.11969e-07,5.22108e-07,3.82568e-07,2.80105e-07,2.04933e-07,1.49829e-07,1.09467e-07,7.99269e-08,5.8322e-08,4.25321e-08,3.09997e-08,2.25822e-08,1.64421e-08,1.19657e-08,8.70407e-09,6.32878e-09,4.59984e-09,3.34194e-09,2.42717e-09,1.76219e-09,1.27898e-09,9.2797e-10,6.73072e-10,4.88007e-10,3.53656e-10,2.56105e-10,1.85234e-10,1.33671e-10,9.60405e-11,6.84079e-11,4.7873e-11,3.22689e-11,1.99376e-11,9.55635e-12,0,
42,31.375,31.274,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.2731,31.273,31.2729,31.2727,31.2724,31.2717,31.2705,31.2684,31.2649,31.2592,31.2501,31.236,31.2147,31.1833,31.1382,31.0747,30.9874,30.8699,30.7151,30.5151,30.2617,29.9465,29.5616,29.0997,28.5545,27.9216,27.1981,26.3835,25.4799,24.4916,23.4252,22.2898,21.0962,19.857,18.5856,17.2962,16.003,14.7201,13.4605,12.2364,11.0582,9.93506,8.87407,7.88068,6.95855,6.10968,5.33451,4.63215,4.00057,3.43678,2.93707,2.49719,2.11256,1.7784,1.48991,1.24235,1.03116,0.85203,0.70093,0.574156,0.468344,0.380475,0.307861,0.248139,0.199247,0.159399,0.127062,0.100931,0.0799015,0.0630438,0.0495824,0.0388729,0.0303836,0.0236777,0.0183986,0.0142563,0.0110165,0.00849042,0.00652669,0.00500459,0.00382814,0.00292133,0.00222422,0.0016897,0.00128086,0.000968913,0.000731452,0.000551101,0.000414427,0.000311072,0.000233075,0.000174332,0.000130175,9.70451e-05,7.22329e-05,5.36829e-05,3.9838e-05,2.95217e-05,2.18468e-05,1.61458e-05,1.19172e-05,8.78516e-06,6.46858e-06,4.75739e-06,3.49501e-06,2.56486e-06,1.88033e-06,1.37713e-06,1.00764e-06,7.36608e-07,5.38008e-07,3.92624e-07,2.86296e-07,2.08602e-07,1.5188e-07,1.10504e-07,8.03455e-08,5.83803e-08,4.23941e-08,3.07674e-08,2.2317e-08,1.61791e-08,1.17234e-08,8.49083e-09,6.14685e-09,4.44808e-09,3.21752e-09,2.32653e-09,1.68169e-09,1.21517e-09,8.77799e-10,6.33898e-10,4.57622e-10,3.3025e-10,2.38221e-10,1.7172e-10,1.2364e-10,8.88293e-11,6.35521e-11,4.50869e-11,3.14391e-11,2.11268e-11,1.30227e-11,6.23267e-12,0,
43,31.375,31.2758,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2749,31.2748,31.2748,31.2747,31.2745,31.2742,31.2736,31.2725,31.2706,31.2674,31.2621,31.2536,31.2403,31.2201,31.1901,31.1468,31.0855,31.0008,30.8863,30.7347,30.5382,30.2881,29.9762,29.594,29.134,28.5898,27.9564,27.2311,26.4132,25.5044,24.5093,23.4345,22.2893,21.0849,19.8339,18.5504,17.2487,15.9438,14.6497,13.3801,12.1471,10.9617,9.83294,8.76807,7.77252,6.84988,6.00203,5.22927,4.53052,3.90354,3.34514,2.85139,2.41786,2.03977,1.71219,1.43019,1.18891,0.983707,0.810197,0.664309,0.542314,0.440837,0.356859,0.287709,0.231042,0.184822,0.147294,0.116957,0.0925384,0.0729643,0.0573367,0.0449084,0.0350619,0.0272893,0.0211757,0.0163835,0.0126397,0.00972436,0.0074613,0.00570993,0.00435855,0.00331881,0.00252105,0.0019106,0.0014447,0.00109003,0.000820682,0.000616621,0.000462376,0.000346046,0.000258499,0.000192751,0.000143474,0.000106614,7.9093e-05,5.85833e-05,4.33253e-05,3.19938e-05,2.35921e-05,1.73726e-05,1.27757e-05,9.38302e-06,6.88274e-06,5.04265e-06,3.69025e-06,2.69754e-06,1.96978e-06,1.43687e-06,1.04711e-06,7.62342e-07,5.54515e-07,4.02992e-07,2.92628e-07,2.12318e-07,1.5393e-07,1.11517e-07,8.07338e-08,5.84089e-08,4.22305e-08,3.05148e-08,2.20366e-08,1.59052e-08,1.14739e-08,8.27316e-09,5.96252e-09,4.29536e-09,3.09308e-09,2.22646e-09,1.60208e-09,1.15241e-09,8.28688e-10,5.95725e-10,4.28129e-10,3.07592e-10,2.20919e-10,1.58602e-10,1.1379e-10,8.15509e-11,5.83258e-11,4.15472e-11,2.93552e-11,2.03936e-11,1.36611e-11,8.40034e-12,4.01424e-12,0,
44,31.375,31.2775,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2766,31.2765,31.2763,31.2761,31.2755,31.2745,31.2728,31.2698,31.2649,31.257,31.2445,31.2253,31.1968,31.1552,31.0962,31.0141,30.9027,30.7544,30.5614,30.3149,30.0062,29.6268,29.1689,28.6258,27.9922,27.2652,26.4438,25.5299,24.5278,23.4445,22.2893,21.0737,19.8107,18.5147,17.2006,15.8834,14.578,13.2981,12.0562,10.8634,9.72905,8.66034,7.66272,6.73973,5.8931,5.12297,4.42807,3.80593,3.25315,2.76559,2.33861,1.96725,1.64642,1.37103,1.13613,0.936984,0.769139,0.628485,0.511269,0.414111,0.333996,0.268269,0.21461,0.171011,0.135749,0.107358,0.0845968,0.0664266,0.0519802,0.04054,0.0315151,0.024422,0.0188672,0.0145325,0.0111612,0.00854789,0.00652856,0.00497304,0.00377838,0.00286352,0.00216491,0.00163289,0.00122879,0.00092265,0.000691294,0.000516872,0.00038568,0.000287224,0.000213498,0.000158405,0.000117321,8.67435e-05,6.40291e-05,4.71869e-05,3.4721e-05,2.55102e-05,1.87157e-05,1.37118e-05,1.00322e-05,7.33056e-06,5.34975e-06,3.89948e-06,2.83907e-06,2.06472e-06,1.49997e-06,1.08856e-06,7.89214e-07,5.71642e-07,4.13673e-07,2.99097e-07,2.16074e-07,1.55972e-07,1.12502e-07,8.10878e-08,5.84049e-08,4.20393e-08,3.02405e-08,2.17401e-08,1.56202e-08,1.12171e-08,8.05106e-09,5.77587e-09,4.14176e-09,2.96872e-09,2.12706e-09,1.52345e-09,1.09076e-09,7.80703e-10,5.58615e-10,3.99591e-10,2.85759e-10,2.04298e-10,1.46015e-10,1.04318e-10,7.44846e-11,5.31286e-11,3.78221e-11,2.68217e-11,1.88713e-11,1.30603e-11,8.7203e-12,5.34874e-12,2.55193e-12,0,
45,31.375,31.2792,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2784,31.2783,31.2783,31.2781,31.2779,31.2774,31.2765,31.2749,31.2722,31.2677,31.2603,31.2486,31.2305,31.2033,31.1636,31.1068,31.0274,30.919,30.7741,30.5847,30.3418,30.0366,29.6602,29.2046,28.6626,28.0289,27.3002,26.4755,25.5563,24.5472,23.4552,22.2897,21.0626,19.7873,18.4785,17.1516,15.822,14.5049,13.2145,11.9635,10.7634,9.62331,8.55082,7.55125,6.62807,5.78286,5.0156,4.32479,3.70775,3.16085,2.67972,2.2595,1.89506,1.58112,1.31248,1.08405,0.891026,0.728886,0.593482,0.481043,0.388182,0.311896,0.249549,0.198847,0.157814,0.124762,0.0982582,0.0771,0.060281,0.0469665,0.0364687,0.028224,0.0217731,0.0167442,0.0128379,0.00981388,0.00748075,0.00568646,0.00431089,0.00325953,0.00245832,0.00184948,0.00138811,0.00103942,0.000776574,0.000578933,0.000430682,0.000319741,0.000236909,0.000175199,0.000129324,9.52896e-05,7.00907e-05,5.14693e-05,3.77341e-05,2.7621e-05,2.01879e-05,1.47336e-05,1.07379e-05,7.8152e-06,5.68061e-06,4.12386e-06,2.99011e-06,2.16554e-06,1.5666e-06,1.1321e-06,8.17266e-07,5.89403e-07,4.24667e-07,3.05696e-07,2.19864e-07,1.58e-07,1.13452e-07,8.14031e-08,5.83653e-08,4.18186e-08,2.99433e-08,2.1427e-08,1.53238e-08,1.09529e-08,7.82457e-09,5.58699e-09,3.98742e-09,2.84456e-09,2.02842e-09,1.44589e-09,1.03028e-09,7.33895e-10,5.22608e-10,3.72043e-10,2.64786e-10,1.88402e-10,1.34019e-10,9.53066e-11,6.77525e-11,4.81384e-11,3.41698e-11,2.42101e-11,1.70902e-11,1.19725e-11,8.2534e-12,5.49228e-12,3.36005e-12,1.60048e-12,0,
46,31.375,31.2809,31.2802,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.2801,31.28,31.2799,31.2797,31.2793,31.2785,31.2771,31.2746,31.2704,31.2635,31.2525,31.2355,31.2098,31.1718,31.1172,31.0405,30.9352,30.7938,30.6081,30.369,30.0674,29.6941,29.2409,28.7003,28.0666,27.3363,26.5082,25.5838,24.5675,23.4666,22.2907,21.0518,19.7638,18.4419,17.1018,15.7594,14.4304,13.1292,11.8691,10.6614,9.51568,8.43946,7.43807,6.51486,5.6713,4.90715,4.22069,3.60902,3.06825,2.59379,2.18056,1.82322,1.51634,1.25457,1.03271,0.845868,0.689469,0.559327,0.451654,0.363065,0.29057,0.231555,0.183755,0.14523,0.114327,0.0896537,0.0700413,0.0545195,0.0422869,0.0326857,0.0251797,0.0193341,0.0147985,0.0112921,0.0085907,0.00651659,0.0049293,0.00371844,0.00279757,0.00209933,0.00157143,0.00117343,0.000874174,0.000649755,0.000481885,0.000356623,0.000263376,0.000194122,0.000142802,0.000104852,7.68487e-05,5.62257e-05,4.10676e-05,2.99471e-05,2.18035e-05,1.58503e-05,1.15057e-05,8.34016e-06,6.03733e-06,4.36462e-06,3.15137e-06,2.27262e-06,1.63699e-06,1.17782e-06,8.46539e-07,6.07808e-07,4.3597e-07,3.12417e-07,2.23677e-07,1.60004e-07,1.14362e-07,8.16748e-08,5.82867e-08,4.15662e-08,2.9622e-08,2.10965e-08,1.50155e-08,1.06811e-08,7.59374e-09,5.396e-09,3.83246e-09,2.72072e-09,1.93067e-09,1.36948e-09,9.71058e-10,6.88311e-10,4.87737e-10,3.4551e-10,2.4469e-10,1.73247e-10,1.22634e-10,8.67871e-11,6.14029e-11,4.34292e-11,3.07014e-11,2.16845e-11,1.52893e-11,1.07423e-11,7.49222e-12,5.14405e-12,3.41132e-12,2.08139e-12,9.89736e-13,0,
47,31.375,31.2827,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2819,31.2818,31.2817,31.2815,31.2811,31.2804,31.2791,31.2769,31.273,31.2667,31.2564,31.2404,31.216,31.1798,31.1275,31.0535,30.9513,30.8135,30.6315,30.3964,30.0985,29.7286,29.2779,28.7388,28.1053,27.3735,26.542,25.6123,24.5888,23.4788,22.2921,21.0412,19.7402,18.4048,17.0511,15.6957,14.3544,13.0423,11.7727,10.5574,9.40609,8.32621,7.32313,6.40009,5.5584,4.79762,4.11579,3.50977,2.9754,2.50785,2.10182,1.75178,1.45213,1.19734,0.982146,0.801546,0.650919,0.526045,0.423125,0.338777,0.270028,0.214291,0.169336,0.133257,0.104443,0.0815377,0.0634127,0.0491336,0.0379322,0.0291817,0.0223732,0.0170963,0.0130219,0.00988743,0.00748466,0.00564907,0.00425145,0.00319072,0.00238819,0.00178284,0.00132756,0.000986113,0.000730745,0.000540261,0.000398539,0.000293359,0.000215486,0.000157964,0.000115571,8.43953e-05,6.15167e-05,4.47611e-05,3.25139e-05,2.35788e-05,1.70721e-05,1.2342e-05,8.90931e-06,6.42223e-06,4.62311e-06,3.32362e-06,2.38637e-06,1.71135e-06,1.22583e-06,8.77074e-07,6.26867e-07,4.47577e-07,3.1925e-07,2.27502e-07,1.61976e-07,1.15223e-07,8.18979e-08,5.81657e-08,4.12798e-08,2.92753e-08,2.07479e-08,1.46951e-08,1.04018e-08,7.35866e-09,5.20304e-09,3.67702e-09,2.59736e-09,1.8339e-09,1.29431e-09,9.13143e-10,6.43997e-10,4.54032e-10,3.20006e-10,2.25482e-10,1.58838e-10,1.11866e-10,7.87675e-11,5.54505e-11,3.90269e-11,2.74598e-11,1.93123e-11,1.35711e-11,9.52117e-12,6.65744e-12,4.62214e-12,3.16035e-12,2.08836e-12,1.27068e-12,6.03169e-13,0,
